2011/06/08,125,000,132,504,125,000,132,000,169,165
2011/06/14,126,600,128,400,126,504,128,000,68,160
2011/06/23,130,904,132,000,130,000,132,000,48,165
2011/06/29,142,000,144,800,140,200,144,800,119,181
2015/08/25,1,095,1,206,1,070,1,116,78,400,279
2015/08/27,309,315,289,292,294,100,292
2015/08/28,304,306,299,302,168,500,302
2015/08/31,310,326,309,324,423,000,324
2015/09/01,324,324,304,306,272,300,306
2015/09/02,298,320,295,311,211,400,311
2015/09/03,315,316,303,308,94,100,308
2015/09/04,310,310,288,298,173,500,298
2015/09/07,291,298,285,291,180,100,291
2015/09/08,299,308,284,286,157,500,286
2015/09/09,299,305,295,301,120,300,301
2015/09/10,297,305,291,301,146,700,301
2015/09/11,306,310,297,310,120,600,310
2015/09/14,306,318,305,317,165,100,317
2015/09/15,318,318,305,305,96,500,305
2015/09/16,310,312,301,303,65,600,303
2015/09/17,308,308,303,306,58,900,306
2015/09/18,307,309,303,303,61,500,303
2015/09/24,303,306,302,304,70,900,304
2015/09/25,308,310,305,309,256,800,309
2015/09/28,307,310,302,310,81,100,310
2015/09/29,309,309,302,308,74,600,308
2015/09/30,302,306,297,297,239,700,297
2015/10/01,304,304,297,300,79,100,300
2015/10/02,302,302,297,299,107,600,299
2015/10/05,298,301,295,299,111,000,299
2015/10/06,296,299,294,296,178,500,296
2015/10/07,295,303,288,301,210,200,301
2015/10/08,296,304,296,303,127,300,303
