2015/08/24,420,430,385,388,151,500,388
2015/08/25,356,410,341,359,155,500,359
2015/08/26,391,399,372,394,71,900,394
2015/08/27,410,416,402,415,48,400,415
2015/08/28,427,431,425,427,42,900,427
2015/08/31,425,430,410,420,46,600,420
2015/09/01,415,415,406,411,26,800,411
2015/09/02,395,417,395,403,42,700,403
2015/09/03,403,414,403,406,14,200,406
2015/09/04,413,413,373,385,64,400,385
2015/09/07,375,390,371,390,24,200,390
2015/09/08,390,390,375,375,23,800,375
2015/09/09,390,397,385,394,18,400,394
2015/09/10,390,397,384,395,6,300,395
2015/09/11,399,411,399,410,9,300,410
2015/09/14,415,415,405,412,12,000,412
2015/09/15,406,412,406,406,5,100,406
2015/09/16,401,415,401,402,16,400,402
2015/09/17,402,408,402,402,16,200,402
2015/09/18,409,409,401,405,13,700,405
2015/09/24,408,408,399,399,5,200,399
2015/09/25,412,416,400,408,7,900,408
