2011/06/03,235,244,235,240,5,900,240
2011/06/06,239,239,228,233,14,200,233
2011/06/07,240,240,240,240,900,240
2011/06/08,240,253,238,253,6,800,253
2011/06/09,254,256,254,256,4,500,256
2011/06/10,263,265,260,263,5,900,263
2011/06/13,263,263,251,251,2,400,251
2011/06/14,257,261,257,261,1,900,261
2011/06/15,253,256,252,255,6,900,255
2011/06/16,258,262,252,258,15,400,258
2011/06/17,258,259,251,257,12,700,257
2011/06/20,265,265,250,250,36,300,250
2011/06/21,251,251,250,250,200,250
2011/06/22,247,250,245,250,900,250
2011/06/23,243,247,237,247,1,900,247
2011/06/24,248,250,247,250,1,100,250
2011/06/27,253,258,253,255,400,255
2011/06/28,259,260,257,260,3,100,260
2011/06/29,259,259,255,259,2,600,259
2011/06/30,260,262,256,262,9,600,262
2015/08/24,242,247,223,227,98,400,227
2015/08/25,195,235,195,205,76,200,205
2015/08/26,219,230,212,230,39,300,230
2015/08/27,236,240,236,236,19,000,236
2015/08/28,239,246,239,239,17,300,239
2015/08/31,242,243,239,240,9,400,240
2015/09/01,238,240,232,235,18,200,235
2015/09/02,229,239,229,234,4,200,234
2015/09/03,244,244,236,237,3,800,237
2015/09/04,238,239,206,225,35,500,225
2015/09/07,223,223,216,222,15,000,222
2015/09/08,219,225,217,222,24,900,222
2015/09/09,228,233,223,230,12,000,230
2015/09/10,231,235,226,234,10,000,234
2015/09/11,230,239,229,236,22,500,236
2015/09/14,232,238,231,232,9,100,232
2015/09/15,232,238,230,238,5,600,238
2015/09/16,237,237,233,236,1,900,236
2015/09/17,230,234,208,234,9,900,234
2015/09/18,237,237,231,233,3,200,233
2015/09/24,227,230,225,230,8,300,230
2015/09/25,224,228,222,228,5,600,228
2015/09/28,228,233,225,225,9,100,225
2015/09/29,223,223,217,220,6,000,220
2015/09/30,224,234,219,233,5,300,233
2015/10/01,234,237,225,230,5,600,230
2015/10/02,234,239,232,237,9,400,237
2015/10/05,236,236,221,234,17,800,234
2015/10/06,233,240,230,232,17,400,232
2015/10/07,227,237,227,237,21,300,237
