2011/06/03,536,536,535,536,1,900,536
2011/06/06,536,536,536,536,500,536
2011/06/07,538,538,534,534,1,000,534
2011/06/08,535,538,535,538,1,200,538
2011/06/09,540,541,538,541,1,700,541
2011/06/10,542,542,542,542,100,542
2011/06/13,550,550,545,550,2,500,550
2011/06/14,550,550,548,548,2,200,548
2011/06/15,549,549,542,549,1,400,549
2011/06/16,548,550,548,550,700,550
2011/06/17,555,555,548,549,1,000,549
2011/06/20,551,560,549,551,2,100,551
2011/06/21,553,560,553,558,1,300,558
2011/06/22,588,588,544,569,5,900,569
2011/06/23,561,570,561,561,400,561
2011/06/24,560,570,560,570,500,570
2011/06/27,589,589,570,576,1,900,576
2011/06/28,582,585,580,585,2,400,585
2011/06/29,589,589,585,587,1,600,587
2011/06/30,589,590,588,590,1,400,590
2015/08/24,1,800,1,848,1,785,1,785,14,200,1,785
2015/08/25,1,720,1,808,1,700,1,800,10,200,1,800
2015/08/26,1,815,1,845,1,815,1,845,9,800,1,845
2015/08/27,1,685,1,692,1,630,1,648,27,300,1,648
2015/08/28,1,650,1,654,1,642,1,651,6,900,1,651
2015/08/31,1,636,1,648,1,616,1,617,4,700,1,617
2015/09/01,1,611,1,611,1,519,1,521,6,900,1,521
2015/09/02,1,476,1,521,1,400,1,520,6,900,1,520
2015/09/03,1,484,1,494,1,449,1,450,3,400,1,450
2015/09/04,1,442,1,442,1,240,1,329,13,600,1,329
2015/09/07,1,320,1,335,1,299,1,312,5,200,1,312
2015/09/08,1,312,1,312,1,298,1,299,2,000,1,299
2015/09/09,1,302,1,314,1,300,1,314,3,200,1,314
2015/09/10,1,301,1,309,1,301,1,308,1,800,1,308
2015/09/11,1,314,1,334,1,307,1,327,3,200,1,327
2015/09/14,1,354,1,361,1,320,1,320,5,600,1,320
2015/09/15,1,318,1,345,1,313,1,321,2,000,1,321
2015/09/16,1,334,1,334,1,317,1,323,1,700,1,323
2015/09/17,1,331,1,331,1,327,1,330,1,000,1,330
2015/09/18,1,311,1,334,1,311,1,325,1,700,1,325
2015/09/24,1,319,1,325,1,317,1,325,2,200,1,325
2015/09/25,1,337,1,340,1,326,1,340,3,500,1,340
2015/09/28,1,340,1,350,1,337,1,350,1,600,1,350
2015/09/29,1,350,1,369,1,347,1,350,1,800,1,350
2015/09/30,1,350,1,367,1,346,1,352,900,1,352
2015/10/01,1,360,1,380,1,360,1,378,2,800,1,378
2015/10/02,1,389,1,460,1,389,1,433,6,700,1,433
2015/10/05,1,459,1,527,1,459,1,526,4,300,1,526
2015/10/06,1,538,1,563,1,487,1,487,6,200,1,487
2015/10/07,1,520,1,550,1,500,1,500,3,600,1,500
2015/10/08,1,505,1,530,1,505,1,516,1,800,1,516
