2011/06/03,271,271,269,271,2,900,271
2011/06/06,269,269,269,269,400,269
2011/06/07,268,273,265,273,2,700,273
2011/06/08,270,275,270,273,2,200,273
2011/06/09,268,270,268,270,800,270
2011/06/10,268,270,268,270,400,270
2011/06/13,271,271,270,270,1,000,270
2011/06/14,270,272,270,270,5,100,270
2011/06/15,272,274,270,272,5,900,272
2011/06/16,275,275,272,272,1,800,272
2011/06/17,271,272,268,268,1,800,268
2011/06/20,261,270,261,264,6,300,264
2011/06/21,263,267,255,267,3,800,267
2011/06/22,283,295,281,289,7,400,289
2011/06/23,290,290,282,282,5,100,282
2011/06/24,276,287,273,287,2,000,287
2011/06/27,274,277,274,275,1,600,275
2011/06/28,272,289,272,289,2,600,289
2011/06/29,288,289,288,288,900,288
2011/06/30,287,288,286,288,900,288
2015/08/24,551,559,499,499,44,500,499
2015/08/25,443,525,443,502,68,200,502
2015/08/26,484,538,481,530,32,200,530
2015/08/27,527,545,524,531,18,600,531
2015/08/28,550,569,540,568,47,900,568
2015/08/31,568,568,550,554,13,000,554
2015/09/01,550,550,532,533,11,700,533
2015/09/02,511,528,511,525,10,200,525
2015/09/03,535,547,531,538,7,100,538
2015/09/04,528,539,500,519,18,200,519
2015/09/07,519,519,506,515,8,500,515
2015/09/08,515,520,509,509,5,800,509
2015/09/09,518,528,514,524,21,000,524
2015/09/10,517,518,504,515,3,900,515
2015/09/11,511,538,509,538,10,100,538
2015/09/14,530,530,521,524,9,800,524
2015/09/15,534,548,529,530,4,000,530
2015/09/16,535,536,525,535,6,700,535
2015/09/17,535,545,535,545,6,300,545
2015/09/18,550,595,550,586,75,000,586
2015/09/24,570,587,566,580,21,500,580
2015/09/25,585,586,576,581,13,800,581
2015/09/28,630,638,603,609,82,400,609
2015/09/29,600,600,558,572,27,800,572
2015/09/30,576,579,566,579,7,100,579
2015/10/01,577,590,575,590,10,900,590
2015/10/02,590,594,565,590,19,000,590
2015/10/05,595,607,595,607,16,500,607
2015/10/06,623,625,610,616,32,400,616
2015/10/07,629,654,625,654,38,500,654
2015/10/08,648,658,645,651,28,300,651
