2011/06/03,489,494,459,464,793,700,464
2011/06/06,467,472,458,465,443,500,465
2011/06/07,464,479,459,477,249,300,477
2011/06/08,480,481,474,481,326,500,481
2011/06/09,477,495,477,492,501,000,492
2011/06/10,500,508,494,508,513,100,508
2011/06/13,502,516,490,513,616,800,513
2011/06/14,510,524,507,522,317,700,522
2011/06/15,530,543,530,542,395,600,542
2011/06/16,532,544,532,539,470,700,539
2011/06/17,540,541,527,531,408,600,531
2011/06/20,535,548,535,544,297,200,544
2011/06/21,554,555,546,555,305,700,555
2011/06/22,555,568,552,568,363,400,568
2011/06/23,558,570,555,558,200,200,558
2011/06/24,542,554,542,551,289,100,551
2011/06/27,554,554,544,546,161,600,546
2011/06/28,548,559,546,556,192,100,556
2011/06/29,565,565,552,564,271,300,564
2011/06/30,565,575,563,574,313,000,574
2015/08/24,375,390,352,356,639,700,356
2015/08/25,324,360,315,345,673,900,345
2015/08/26,344,357,341,352,463,200,352
2015/08/27,355,360,352,355,411,600,355
2015/08/28,364,375,364,368,417,300,368
2015/08/31,376,387,367,378,538,300,378
2015/09/01,382,383,371,372,471,600,372
2015/09/02,361,380,356,363,458,100,363
2015/09/03,366,378,361,372,339,400,372
2015/09/04,372,372,348,355,298,800,355
2015/09/07,350,353,343,348,219,300,348
2015/09/08,345,355,342,348,284,600,348
2015/09/09,359,375,357,375,324,500,375
2015/09/10,365,369,358,359,219,200,359
2015/09/11,359,371,358,369,226,400,369
2015/09/14,368,368,351,357,247,700,357
2015/09/15,357,357,346,348,340,800,348
2015/09/16,350,352,344,345,183,800,345
2015/09/17,351,360,350,356,326,100,356
2015/09/18,355,359,352,356,149,300,356
2015/09/24,347,350,344,344,145,300,344
2015/09/25,343,353,341,351,182,000,351
