2011/06/03,1,093,1,095,1,088,1,088,15,700,1,088
2011/06/06,1,080,1,087,1,080,1,083,16,100,1,083
2011/06/07,1,081,1,090,1,081,1,089,12,400,1,089
2011/06/08,1,090,1,094,1,089,1,091,11,900,1,091
2011/06/09,1,091,1,091,1,086,1,090,8,000,1,090
2011/06/10,1,098,1,098,1,088,1,090,40,200,1,090
2011/06/13,1,090,1,094,1,090,1,093,9,500,1,093
2011/06/14,1,093,1,095,1,090,1,094,16,500,1,094
2011/06/15,1,092,1,095,1,090,1,092,13,600,1,092
2011/06/16,1,090,1,093,1,088,1,088,15,800,1,088
2011/06/17,1,086,1,088,1,072,1,073,19,700,1,073
2011/06/20,1,084,1,087,1,080,1,080,11,200,1,080
2011/06/21,1,082,1,088,1,080,1,085,18,700,1,085
2011/06/22,1,087,1,090,1,086,1,089,20,000,1,089
2011/06/23,1,080,1,090,1,077,1,079,35,900,1,079
2011/06/24,1,080,1,085,1,080,1,081,21,800,1,081
2011/06/27,1,081,1,085,1,079,1,080,26,000,1,080
2011/06/28,1,084,1,084,1,076,1,077,30,000,1,077
2011/06/29,1,082,1,084,1,079,1,084,9,600,1,084
2011/06/30,1,084,1,095,1,084,1,095,23,500,1,095
2015/08/24,2,735,2,780,2,640,2,660,177,000,2,660
2015/08/25,2,510,2,723,2,448,2,600,255,500,2,600
2015/08/26,2,625,2,704,2,615,2,675,348,300,2,675
2015/08/27,2,682,2,686,2,588,2,598,296,600,2,598
2015/08/28,2,651,2,669,2,612,2,657,95,300,2,657
2015/08/31,2,650,2,714,2,636,2,696,88,900,2,696
2015/09/01,2,686,2,709,2,587,2,590,73,200,2,590
2015/09/02,2,500,2,625,2,500,2,563,53,300,2,563
2015/09/03,2,585,2,621,2,535,2,550,47,800,2,550
2015/09/04,2,551,2,563,2,501,2,531,52,300,2,531
2015/09/07,2,462,2,574,2,456,2,557,63,600,2,557
2015/09/08,2,533,2,576,2,446,2,449,75,100,2,449
2015/09/09,2,523,2,530,2,466,2,522,44,000,2,522
2015/09/10,2,509,2,530,2,481,2,520,50,400,2,520
2015/09/11,2,517,2,596,2,517,2,596,64,800,2,596
2015/09/14,2,638,2,638,2,568,2,582,30,200,2,582
2015/09/15,2,584,2,599,2,560,2,582,21,300,2,582
2015/09/16,2,583,2,593,2,527,2,540,31,800,2,540
2015/09/17,2,544,2,564,2,533,2,563,20,900,2,563
2015/09/18,2,513,2,545,2,486,2,491,59,500,2,491
2015/09/24,2,473,2,521,2,462,2,464,59,500,2,464
2015/09/25,2,458,2,494,2,430,2,467,70,500,2,467
2015/09/28,2,467,2,561,2,465,2,554,56,700,2,554
2015/09/29,2,534,2,547,2,500,2,501,57,200,2,501
2015/09/30,2,516,2,599,2,516,2,584,56,000,2,584
2015/10/01,2,580,2,599,2,553,2,558,35,900,2,558
2015/10/02,2,558,2,622,2,558,2,580,43,600,2,580
2015/10/05,2,607,2,615,2,558,2,577,31,600,2,577
2015/10/06,2,599,2,599,2,574,2,579,34,500,2,579
2015/10/07,2,595,2,597,2,550,2,595,44,200,2,595
2015/10/08,2,566,2,566,2,490,2,492,111,200,2,492
