2011/06/03,1,312,1,314,1,302,1,303,71,900,1,303
2011/06/06,1,303,1,306,1,296,1,299,66,200,1,299
2011/06/07,1,307,1,309,1,301,1,307,77,700,1,307
2011/06/08,1,302,1,305,1,295,1,298,68,200,1,298
2011/06/09,1,296,1,299,1,292,1,296,49,500,1,296
2011/06/10,1,297,1,310,1,295,1,297,62,600,1,297
2011/06/13,1,295,1,301,1,292,1,294,63,900,1,294
2011/06/14,1,300,1,304,1,297,1,299,61,800,1,299
2011/06/15,1,304,1,304,1,298,1,298,68,100,1,298
2011/06/16,1,296,1,306,1,292,1,292,84,700,1,292
2011/06/17,1,293,1,301,1,281,1,281,111,200,1,281
2011/06/20,1,292,1,300,1,292,1,293,77,100,1,293
2011/06/21,1,291,1,308,1,291,1,300,118,900,1,300
2011/06/22,1,301,1,318,1,301,1,314,100,700,1,314
2011/06/23,1,300,1,309,1,297,1,302,136,000,1,302
2011/06/24,1,300,1,307,1,300,1,304,113,100,1,304
2011/06/27,1,304,1,309,1,302,1,307,787,500,1,307
2011/06/28,1,300,1,301,1,287,1,295,339,600,1,295
2011/06/29,1,295,1,304,1,295,1,303,58,200,1,303
2011/06/30,1,307,1,310,1,301,1,310,152,800,1,310
2015/08/24,1,760,1,774,1,717,1,717,104,100,1,717
2015/08/25,1,673,1,740,1,645,1,684,153,900,1,684
2015/08/26,1,693,1,725,1,691,1,708,109,600,1,708
2015/08/27,1,760,1,766,1,732,1,739,111,200,1,739
2015/08/28,1,769,1,800,1,769,1,782,111,900,1,782
2015/08/31,1,789,1,789,1,749,1,763,124,200,1,763
2015/09/01,1,764,1,771,1,725,1,725,100,400,1,725
2015/09/02,1,700,1,737,1,675,1,709,109,700,1,709
2015/09/03,1,713,1,733,1,690,1,694,91,400,1,694
2015/09/04,1,709,1,709,1,676,1,689,103,700,1,689
2015/09/07,1,682,1,735,1,682,1,729,144,800,1,729
2015/09/08,1,728,1,749,1,715,1,729,128,300,1,729
2015/09/09,1,750,1,794,1,743,1,772,153,400,1,772
2015/09/10,1,753,1,805,1,739,1,800,125,900,1,800
2015/09/11,1,771,1,822,1,771,1,814,92,400,1,814
2015/09/14,1,810,1,851,1,810,1,841,83,000,1,841
2015/09/15,1,845,1,863,1,834,1,853,74,500,1,853
2015/09/16,1,869,1,869,1,823,1,859,84,100,1,859
2015/09/17,1,869,1,882,1,849,1,865,82,900,1,865
2015/09/18,1,868,1,878,1,849,1,861,83,600,1,861
2015/09/24,1,840,1,885,1,837,1,853,92,000,1,853
2015/09/25,1,866,1,904,1,853,1,881,115,500,1,881
2015/09/28,1,882,1,916,1,881,1,905,125,000,1,905
2015/09/29,1,899,1,907,1,855,1,864,114,100,1,864
2015/09/30,1,890,1,922,1,890,1,909,142,900,1,909
2015/10/01,1,918,1,918,1,875,1,882,84,200,1,882
2015/10/02,1,876,1,877,1,847,1,861,105,800,1,861
2015/10/05,1,871,1,880,1,859,1,879,50,200,1,879
2015/10/06,1,894,1,901,1,873,1,878,79,200,1,878
2015/10/07,1,877,1,905,1,871,1,898,84,100,1,898
2015/10/08,1,898,1,907,1,874,1,893,89,100,1,893
2015/10/09,1,902,1,928,1,902,1,916,76,200,1,916
