2011/06/03,93,97,93,94,41,400,94
2011/06/06,94,105,93,94,206,500,94
2011/06/07,96,97,93,96,60,800,96
2011/06/08,95,96,93,94,44,400,94
2011/06/09,94,96,93,93,39,200,93
2011/06/10,93,95,93,95,38,100,95
2011/06/13,93,96,93,96,38,100,96
2011/06/14,95,95,93,94,30,800,94
2011/06/15,95,95,92,93,24,300,93
2011/06/16,92,93,91,92,56,400,92
2011/06/17,91,92,88,88,74,300,88
2011/06/20,91,92,88,90,91,800,90
2011/06/21,90,91,88,88,59,000,88
2011/06/22,89,92,89,91,28,100,91
2011/06/23,91,91,90,90,15,100,90
2011/06/24,90,90,89,90,35,800,90
2011/06/27,89,89,86,86,65,900,86
2011/06/28,89,100,87,88,371,200,88
2011/06/29,89,90,88,88,48,800,88
2011/06/30,89,90,88,88,46,400,88
2015/08/24,241,247,229,229,307,300,229
2015/08/25,210,233,208,218,208,100,218
2015/08/26,223,235,222,233,128,300,233
2015/08/27,240,245,236,241,129,600,241
2015/08/28,246,250,246,248,83,600,248
2015/08/31,250,250,241,247,46,900,247
2015/09/01,243,248,238,238,50,100,238
2015/09/02,235,242,232,237,51,200,237
2015/09/03,240,243,237,239,32,800,239
2015/09/04,243,243,220,223,112,400,223
2015/09/07,218,225,215,220,46,600,220
2015/09/08,222,226,215,219,86,100,219
2015/09/09,223,233,223,230,39,400,230
2015/09/10,225,235,225,235,25,300,235
2015/09/11,235,240,226,237,34,500,237
2015/09/14,241,249,238,238,40,800,238
2015/09/15,238,243,236,243,24,700,243
2015/09/16,244,244,233,233,21,300,233
2015/09/17,237,242,237,242,23,500,242
2015/09/18,241,241,238,239,8,700,239
2015/09/24,233,237,231,231,20,400,231
2015/09/25,231,244,231,235,55,900,235
2015/09/28,241,245,236,243,30,100,243
2015/09/29,239,243,237,238,19,700,238
2015/09/30,244,244,236,241,19,800,241
2015/10/01,241,243,236,243,36,500,243
2015/10/02,237,244,237,244,27,100,244
2015/10/05,246,252,246,251,50,900,251
2015/10/06,254,255,247,252,78,800,252
2015/10/07,251,255,249,251,44,800,251
2015/10/08,250,254,249,253,47,900,253
2015/10/09,253,256,241,245,98,700,245
