2011/06/07,59,700,63,000,59,700,61,200,204,306
2011/06/08,61,900,63,000,61,000,62,200,246,311
2011/06/10,63,300,63,300,62,500,63,200,119,316
2011/06/13,63,200,67,000,63,200,64,200,395,321
2011/06/15,66,900,71,000,66,600,68,000,456,340
2011/06/17,72,500,73,600,70,800,70,800,545,354
2011/06/20,69,500,70,000,65,100,66,400,341,332
2011/06/21,67,400,68,400,66,700,68,200,139,341
2011/06/24,70,500,70,500,67,500,69,000,134,345
2011/06/27,68,600,70,400,67,700,69,000,101,345
2011/06/28,68,400,69,600,68,100,69,600,101,348
2011/06/29,70,200,72,000,69,300,71,000,269,355
2011/06/30,72,100,72,400,71,000,72,000,188,360
2015/08/24,582,624,550,550,184,500,550
2015/08/25,482,571,472,507,168,300,507
2015/08/26,547,564,528,561,71,700,561
2015/08/27,545,595,545,575,65,000,575
2015/08/28,575,597,571,597,48,500,597
2015/08/31,600,602,583,596,31,400,596
2015/09/01,583,585,560,565,36,600,565
2015/09/02,544,576,541,557,30,700,557
2015/09/03,557,571,549,549,16,100,549
2015/09/04,546,551,509,513,28,300,513
2015/09/07,510,532,502,506,28,300,506
2015/09/08,515,515,480,486,25,300,486
2015/09/09,504,516,500,503,29,300,503
2015/09/10,500,521,486,515,26,500,515
2015/09/11,532,550,521,536,42,600,536
2015/09/14,536,564,516,528,33,100,528
2015/09/15,529,628,525,628,27,700,628
2015/09/16,728,728,728,728,13,500,728
2015/09/17,740,878,737,780,2,072,200,780
2015/09/18,750,750,665,685,320,700,685
2015/09/24,655,680,651,651,63,200,651
2015/09/25,675,675,632,641,47,300,641
2015/09/28,650,675,648,667,50,200,667
2015/09/29,646,655,635,639,44,200,639
2015/09/30,649,654,639,640,29,900,640
2015/10/01,636,649,626,646,26,700,646
2015/10/02,626,646,618,630,72,100,630
2015/10/05,630,645,627,633,24,500,633
2015/10/06,633,646,631,639,32,900,639
2015/10/07,642,646,637,640,20,400,640
