2011/06/03,1,481,1,481,1,437,1,446,95,200,1,205
2011/06/15,1,482,1,527,1,480,1,524,167,800,1,270
2011/06/20,1,498,1,533,1,491,1,524,154,100,1,270
2011/06/21,1,531,1,543,1,505,1,536,94,600,1,280
2011/06/24,1,544,1,553,1,532,1,548,62,400,1,290
2015/08/24,1,987,1,995,1,918,1,918,90,700,1,918
2015/08/25,1,770,1,915,1,770,1,801,106,800,1,801
2015/08/26,1,842,1,860,1,790,1,817,151,700,1,817
2015/08/27,1,845,1,873,1,833,1,845,102,300,1,845
2015/08/28,1,885,1,895,1,865,1,874,78,400,1,874
2015/08/31,1,896,1,900,1,869,1,896,42,600,1,896
2015/09/01,1,867,1,867,1,787,1,789,87,200,1,789
2015/09/02,1,733,1,763,1,721,1,735,114,100,1,735
2015/09/03,1,764,1,789,1,757,1,763,45,800,1,763
2015/09/04,1,764,1,780,1,701,1,718,77,100,1,718
2015/09/07,1,716,1,757,1,706,1,737,49,500,1,737
2015/09/08,1,727,1,739,1,700,1,702,50,500,1,702
2015/09/09,1,751,1,774,1,739,1,757,107,900,1,757
2015/09/10,1,749,1,798,1,748,1,779,110,500,1,779
2015/09/11,1,779,1,800,1,763,1,784,104,900,1,784
2015/09/14,1,800,1,815,1,787,1,797,76,100,1,797
2015/09/15,1,806,1,815,1,789,1,800,56,800,1,800
2015/09/16,1,810,1,812,1,785,1,804,56,600,1,804
2015/09/17,1,804,1,810,1,784,1,791,82,000,1,791
2015/09/18,1,783,1,783,1,729,1,758,103,400,1,758
2015/09/24,1,718,1,742,1,695,1,700,129,200,1,700
2015/09/25,1,706,1,756,1,706,1,756,71,800,1,756
2015/09/28,1,756,1,792,1,743,1,777,93,000,1,777
2015/09/29,1,757,1,757,1,721,1,721,67,400,1,721
2015/09/30,1,744,1,789,1,744,1,771,70,300,1,771
2015/10/01,1,784,1,841,1,761,1,821,50,100,1,821
2015/10/02,1,810,1,839,1,774,1,812,68,700,1,812
2015/10/05,1,826,1,834,1,796,1,808,64,800,1,808
2015/10/06,1,840,1,872,1,826,1,855,46,900,1,855
2015/10/07,1,870,1,885,1,842,1,884,47,400,1,884
2015/10/08,1,876,1,907,1,871,1,899,91,400,1,899
