2011/06/03,685,687,684,684,7,500,684
2011/06/06,688,688,680,682,7,000,682
2011/06/07,680,682,680,680,1,800,680
2011/06/08,680,686,680,683,2,300,683
2011/06/09,680,689,680,684,2,500,684
2011/06/10,693,695,680,684,24,900,684
2011/06/13,684,689,680,684,3,400,684
2011/06/14,684,697,684,689,5,800,689
2011/06/15,689,697,689,692,3,400,692
2011/06/16,691,692,684,684,3,200,684
2011/06/17,684,690,680,680,7,000,680
2011/06/20,680,698,680,685,4,400,685
2011/06/21,682,695,682,695,4,000,695
2011/06/22,690,697,687,697,8,600,697
2011/06/23,697,698,691,693,3,900,693
2011/06/24,693,698,693,696,4,100,696
2011/06/27,701,701,696,696,8,700,696
2011/06/28,693,696,693,695,4,200,695
2011/06/29,700,700,689,698,5,800,698
2011/06/30,698,700,690,700,7,000,700
2015/08/24,729,749,714,714,26,900,714
2015/08/25,701,733,695,706,28,300,706
2015/08/26,710,735,703,728,20,700,728
2015/08/27,741,748,721,721,21,600,721
2015/08/28,732,732,725,729,12,600,729
2015/08/31,730,730,722,728,10,100,728
2015/09/01,727,727,715,716,23,000,716
2015/09/02,712,722,709,713,14,400,713
2015/09/03,721,722,711,712,13,700,712
2015/09/04,719,719,705,711,14,300,711
2015/09/07,710,723,701,710,13,700,710
2015/09/08,711,711,700,700,15,900,700
2015/09/09,710,716,702,716,11,500,716
2015/09/10,710,716,708,712,6,500,712
2015/09/11,704,718,704,714,31,800,714
2015/09/14,719,723,713,713,8,700,713
2015/09/15,712,725,712,716,9,100,716
2015/09/16,723,723,716,719,5,000,719
2015/09/17,722,725,718,723,14,700,723
2015/09/18,716,728,716,728,21,400,728
2015/09/24,719,728,714,714,18,800,714
2015/09/25,715,728,715,728,14,700,728
2015/09/28,741,744,733,737,14,900,737
2015/09/29,737,739,726,726,14,300,726
2015/09/30,741,745,717,736,12,000,736
2015/10/01,738,755,730,743,20,900,743
2015/10/02,742,754,740,747,11,400,747
2015/10/05,752,760,748,759,13,700,759
2015/10/06,762,767,758,766,14,000,766
2015/10/07,770,770,762,769,15,700,769
2015/10/08,770,770,757,767,7,000,767
2015/10/09,769,769,763,768,11,200,768
