2011/06/03,122,122,121,121,8,500,121
2011/06/06,118,119,118,118,8,500,118
2011/06/07,118,120,117,117,2,700,117
2011/06/08,116,119,116,119,4,300,119
2011/06/09,119,120,119,120,3,300,120
2011/06/10,123,123,120,120,1,200,120
2011/06/13,122,122,120,121,2,100,121
2011/06/14,120,120,120,120,1,100,120
2011/06/15,120,124,119,124,4,300,124
2011/06/16,123,123,120,122,1,700,122
2011/06/17,120,121,120,121,700,121
2011/06/20,122,122,119,120,3,400,120
2011/06/21,120,120,118,118,1,900,118
2011/06/22,120,121,120,121,3,400,121
2011/06/23,119,124,119,124,12,900,124
2011/06/24,124,124,122,124,11,500,124
2011/06/27,119,124,116,116,42,700,116
2011/06/28,119,124,115,123,33,400,123
2011/06/29,125,125,119,123,9,100,123
2011/06/30,119,121,117,119,18,800,119
2015/08/24,332,343,330,330,421,900,330
2015/08/25,324,354,320,331,239,100,331
2015/08/26,331,344,323,327,64,600,327
2015/08/27,332,335,320,320,69,000,320
2015/08/28,325,334,324,329,74,000,329
2015/08/31,327,346,327,330,57,700,330
2015/09/01,331,333,324,327,89,800,327
2015/09/02,327,330,302,305,110,200,305
2015/09/03,307,310,302,302,40,400,302
2015/09/04,302,308,299,301,57,900,301
2015/09/07,293,310,291,294,76,300,294
2015/09/08,292,297,284,285,54,600,285
2015/09/09,294,329,287,292,227,500,292
2015/09/10,300,300,287,291,53,400,291
2015/09/11,293,305,289,302,79,200,302
2015/09/14,310,329,295,299,410,500,299
2015/09/15,307,308,296,300,29,500,300
2015/09/16,301,304,296,298,23,800,298
2015/09/17,298,306,298,300,24,600,300
2015/09/18,302,311,296,303,32,300,303
2015/09/24,308,311,298,311,18,600,311
2015/09/25,303,313,300,302,18,000,302
