2011/06/03,770,774,751,754,175,300,754
2011/06/06,759,760,747,753,210,200,753
2011/06/07,749,758,746,756,181,900,756
2011/06/08,750,765,750,760,93,600,760
2011/06/09,755,756,745,753,130,600,753
2011/06/10,747,757,743,748,263,500,748
2011/06/13,740,748,735,743,123,500,743
2011/06/14,744,751,738,745,141,100,745
2011/06/15,745,750,739,747,106,900,747
2011/06/16,740,751,736,736,118,600,736
2011/06/17,736,740,721,740,257,900,740
2011/06/20,737,753,737,748,145,100,748
2011/06/21,748,757,742,753,112,400,753
2011/06/22,758,771,753,766,151,300,766
2011/06/23,756,773,753,760,140,600,760
2011/06/24,761,771,757,759,121,000,759
2011/06/27,752,752,743,747,100,500,747
2011/06/28,752,756,747,750,111,800,750
2011/06/29,794,810,783,805,681,100,805
2011/06/30,814,814,795,800,569,500,800
2015/08/24,2,629,2,689,2,568,2,575,316,000,2,575
2015/08/25,2,464,2,619,2,464,2,500,345,200,2,500
2015/08/26,2,520,2,593,2,500,2,556,338,700,2,556
2015/08/27,2,606,2,721,2,606,2,636,298,100,2,636
2015/08/28,2,719,2,719,2,643,2,710,212,200,2,710
2015/08/31,2,664,2,678,2,610,2,668,238,400,2,668
2015/09/01,2,660,2,681,2,573,2,576,221,300,2,576
2015/09/02,2,539,2,700,2,523,2,660,485,500,2,660
2015/09/03,2,656,2,752,2,656,2,702,365,300,2,702
2015/09/04,2,713,2,736,2,658,2,693,414,300,2,693
2015/09/07,2,676,2,684,2,609,2,652,190,500,2,652
2015/09/08,2,656,2,669,2,557,2,566,135,700,2,566
2015/09/09,2,649,2,676,2,583,2,670,250,800,2,670
2015/09/10,2,596,2,633,2,561,2,591,235,200,2,591
2015/09/11,2,579,2,706,2,571,2,687,317,400,2,687
2015/09/14,2,700,2,726,2,676,2,677,137,600,2,677
2015/09/15,2,710,2,749,2,679,2,699,188,600,2,699
2015/09/16,2,723,2,727,2,656,2,696,200,100,2,696
2015/09/17,2,695,2,695,2,604,2,641,226,900,2,641
2015/09/18,2,630,2,630,2,591,2,596,187,200,2,596
2015/09/24,2,580,2,594,2,547,2,549,248,900,2,549
2015/09/25,2,545,2,584,2,475,2,546,429,500,2,546
2015/09/28,2,564,2,600,2,552,2,577,176,600,2,577
2015/09/29,2,525,2,525,2,429,2,436,244,100,2,436
2015/09/30,2,426,2,500,2,426,2,488,231,000,2,488
2015/10/01,2,523,2,556,2,492,2,545,147,500,2,545
2015/10/02,2,546,2,562,2,438,2,458,349,500,2,458
2015/10/05,2,493,2,533,2,454,2,529,184,500,2,529
2015/10/06,2,577,2,577,2,518,2,548,166,400,2,548
2015/10/07,2,577,2,577,2,498,2,518,185,200,2,518
2015/10/08,2,518,2,518,2,439,2,444,317,500,2,444
