2015/08/24,533,535,522,522,27,600,522
2015/08/25,511,520,500,508,26,300,508
2015/08/26,510,524,510,524,12,300,524
2015/08/27,534,538,527,533,12,200,533
2015/08/28,539,539,536,539,10,100,539
2015/08/31,539,540,534,540,17,300,540
2015/09/01,542,543,536,537,9,900,537
2015/09/02,537,541,533,536,13,100,536
2015/09/03,536,540,533,533,10,900,533
2015/09/04,538,538,530,531,9,500,531
2015/09/07,531,534,530,532,6,800,532
2015/09/08,533,536,531,531,6,500,531
2015/09/09,534,538,534,538,12,400,538
2015/09/10,535,538,534,538,5,400,538
2015/09/11,535,540,535,539,16,200,539
2015/09/14,540,546,540,541,11,100,541
2015/09/15,543,547,543,545,9,400,545
2015/09/16,545,547,545,545,11,400,545
2015/09/17,546,546,544,546,9,200,546
2015/09/18,547,547,543,547,14,000,547
2015/09/24,547,549,546,548,38,100,548
2015/09/25,548,550,546,550,166,000,550
