2011/06/01,370,370,364,370,1,000,370
2011/06/02,369,369,369,369,200,369
2011/06/03,370,370,370,370,500,370
2011/06/07,358,358,357,357,400,357
2011/06/08,349,370,346,370,2,700,370
2011/06/09,357,363,351,363,2,500,363
2011/06/10,355,366,355,356,1,000,356
2011/06/13,363,363,362,362,200,362
2011/06/14,360,364,352,364,2,700,364
2011/06/15,356,361,349,350,2,900,350
2011/06/16,351,352,348,348,900,348
2011/06/17,349,382,348,370,4,500,370
2011/06/21,355,357,341,353,1,400,353
2011/06/22,359,360,344,348,1,500,348
2011/06/23,343,352,334,351,3,500,351
2011/06/24,351,370,351,369,3,700,369
2011/06/27,369,369,369,369,6,700,369
2011/06/28,353,361,353,361,600,361
2011/06/29,360,363,350,363,1,000,363
2011/06/30,355,355,338,348,4,100,348
2015/08/24,1,700,1,700,1,573,1,573,33,400,1,573
2015/08/25,1,450,1,598,1,422,1,530,21,900,1,530
2015/08/26,1,585,1,675,1,566,1,675,6,700,1,675
2015/08/27,1,702,1,733,1,702,1,724,3,000,1,724
2015/08/28,1,750,1,753,1,735,1,736,8,800,1,736
2015/08/31,1,750,1,760,1,745,1,749,3,200,1,749
2015/09/01,1,793,1,793,1,728,1,728,8,400,1,728
2015/09/02,1,702,1,743,1,700,1,734,4,600,1,734
2015/09/03,1,743,1,763,1,719,1,719,1,400,1,719
2015/09/04,1,719,1,728,1,601,1,622,9,200,1,622
2015/09/07,1,577,1,595,1,506,1,545,13,500,1,545
2015/09/08,1,545,1,550,1,528,1,528,4,300,1,528
2015/09/09,1,612,1,612,1,578,1,580,5,100,1,580
2015/09/10,1,569,1,594,1,560,1,593,3,200,1,593
2015/09/11,1,590,1,630,1,590,1,630,2,600,1,630
2015/09/14,1,660,1,664,1,641,1,662,1,500,1,662
2015/09/15,1,661,1,661,1,638,1,644,2,100,1,644
2015/09/16,1,680,1,700,1,651,1,663,3,700,1,663
2015/09/17,1,699,1,699,1,676,1,683,1,700,1,683
2015/09/18,1,714,1,714,1,681,1,687,1,800,1,687
2015/09/24,1,686,1,699,1,681,1,695,2,600,1,695
2015/09/25,1,692,1,711,1,692,1,711,3,000,1,711
2015/09/28,1,749,1,749,1,716,1,741,5,600,1,741
2015/09/29,1,741,1,741,1,716,1,716,4,100,1,716
2015/09/30,1,721,1,741,1,716,1,741,3,400,1,741
2015/10/01,1,749,1,749,1,740,1,742,6,200,1,742
2015/10/02,1,742,1,742,1,735,1,735,1,400,1,735
2015/10/05,1,737,1,779,1,737,1,777,2,900,1,777
2015/10/06,1,950,1,953,1,886,1,925,68,900,1,925
2015/10/07,1,912,1,912,1,886,1,891,14,200,1,891
2015/10/08,1,879,1,895,1,866,1,895,12,000,1,895
