2011/06/03,313,313,298,298,44,800,298
2011/06/06,306,306,292,295,39,500,295
2011/06/07,295,298,291,295,24,000,295
2011/06/08,292,302,290,293,43,300,293
2011/06/09,292,300,291,291,31,100,291
2011/06/10,303,303,294,299,48,900,299
2011/06/13,296,327,296,319,151,800,319
2011/06/14,318,322,311,316,53,000,316
2011/06/15,313,316,310,313,47,300,313
2011/06/16,308,311,306,306,30,000,306
2011/06/17,307,309,304,305,44,000,305
2011/06/20,297,315,296,300,51,600,300
2011/06/21,300,306,297,306,22,400,306
2011/06/22,307,314,306,313,30,200,313
2011/06/23,308,317,308,314,29,500,314
2011/06/24,314,317,312,312,11,500,312
2011/06/27,320,321,313,314,34,000,314
2011/06/28,312,328,312,316,115,900,316
2011/06/29,322,323,318,320,14,700,320
2011/06/30,319,321,311,315,42,100,315
2015/08/24,385,389,355,358,377,400,358
2015/08/25,345,365,335,345,370,200,345
2015/08/26,362,362,348,358,157,000,358
2015/08/27,363,365,360,362,116,700,362
2015/08/28,365,382,365,380,172,100,380
2015/08/31,381,410,377,406,435,900,406
2015/09/01,405,408,391,395,221,400,395
2015/09/02,385,401,381,395,309,200,395
2015/09/03,403,404,390,393,74,400,393
2015/09/04,395,395,379,382,99,200,382
2015/09/07,380,385,371,382,72,600,382
2015/09/08,378,386,373,374,70,400,374
2015/09/09,383,391,383,391,69,300,391
2015/09/10,389,405,384,403,143,600,403
2015/09/11,401,408,399,405,151,300,405
2015/09/14,405,406,396,397,56,100,397
2015/09/15,401,403,395,395,46,900,395
2015/09/16,392,402,391,397,88,700,397
2015/09/17,400,400,392,397,106,100,397
2015/09/18,397,401,389,401,124,400,401
2015/09/24,399,401,392,396,89,100,396
2015/09/25,394,403,390,400,112,900,400
2015/09/28,404,405,396,402,119,700,402
2015/09/29,396,396,384,386,68,200,386
2015/09/30,389,392,375,383,140,100,383
2015/10/01,390,392,381,386,68,000,386
2015/10/02,383,389,381,389,43,500,389
2015/10/05,395,399,385,396,93,000,396
2015/10/06,400,400,394,397,54,000,397
2015/10/07,397,400,393,397,61,500,397
2015/10/08,397,399,392,396,87,200,396
