2011/06/13,2,316,2,327,2,305,2,310,458,231
2011/06/16,2,306,2,330,2,250,2,250,1,676,225
2011/06/29,2,220,2,244,2,080,2,220,1,639,222
2011/06/30,2,170,2,240,2,170,2,240,1,112,224
2015/08/24,967,1,019,967,983,213,100,983
2015/08/25,968,1,050,911,990,219,600,990
2015/08/26,1,035,1,035,993,1,011,98,100,1,011
2015/08/27,1,040,1,044,991,1,020,128,400,1,020
2015/08/28,1,030,1,138,1,025,1,127,336,000,1,127
2015/08/31,1,190,1,237,1,140,1,221,443,900,1,221
2015/09/01,1,206,1,211,1,130,1,135,211,600,1,135
2015/09/02,1,102,1,148,1,078,1,089,230,100,1,089
2015/09/03,1,100,1,127,1,063,1,075,105,200,1,075
2015/09/04,1,055,1,067,959,995,227,700,995
2015/09/07,1,047,1,067,985,1,030,135,600,1,030
2015/09/08,992,1,002,886,895,232,000,895
2015/09/09,930,950,854,898,222,500,898
2015/09/10,900,952,865,940,238,400,940
2015/09/11,914,944,905,926,98,500,926
2015/09/14,918,964,890,929,90,600,929
2015/09/15,917,947,912,916,76,100,916
2015/09/16,937,939,869,876,134,100,876
2015/09/17,861,884,832,870,184,300,870
2015/09/18,883,891,856,872,67,300,872
2015/09/24,860,889,858,859,53,000,859
2015/09/25,864,886,851,878,51,300,878
2015/09/28,858,896,856,872,57,500,872
2015/09/29,866,871,841,841,48,700,841
2015/09/30,878,878,860,877,45,200,877
2015/10/01,907,907,874,882,45,100,882
2015/10/02,886,893,860,889,32,400,889
2015/10/05,884,899,864,888,33,800,888
2015/10/06,907,933,905,917,51,900,917
2015/10/07,920,920,896,910,52,900,910
