2011/06/03,674,678,660,661,18,800,661
2011/06/06,662,678,661,673,21,600,673
2011/06/07,680,721,675,721,60,500,721
2011/06/08,709,716,700,702,18,700,702
2011/06/09,704,719,692,718,12,400,718
2011/06/10,741,741,723,724,37,000,724
2011/06/13,713,723,703,703,18,500,703
2011/06/14,714,732,712,732,19,900,732
2011/06/15,738,739,726,726,11,500,726
2011/06/16,718,723,709,709,9,300,709
2011/06/17,722,722,693,693,18,100,693
2011/06/20,685,698,685,687,9,400,687
2011/06/21,686,698,685,691,12,300,691
2011/06/22,693,709,693,707,10,300,707
2011/06/23,703,706,698,699,8,700,699
2011/06/24,709,712,703,710,19,200,710
2011/06/27,710,711,701,703,11,500,703
2011/06/28,705,720,698,702,9,100,702
2011/06/29,704,710,704,710,8,900,710
2011/06/30,712,715,710,715,9,600,715
2015/08/24,1,216,1,241,1,207,1,223,49,900,1,223
2015/08/25,1,173,1,214,1,152,1,164,48,000,1,164
2015/08/26,1,192,1,200,1,166,1,185,26,700,1,185
2015/08/27,1,214,1,214,1,192,1,192,10,900,1,192
2015/08/28,1,206,1,220,1,206,1,216,16,200,1,216
2015/08/31,1,216,1,224,1,201,1,210,25,200,1,210
2015/09/01,1,210,1,222,1,152,1,159,44,000,1,159
2015/09/02,1,147,1,173,1,113,1,129,51,700,1,129
2015/09/03,1,141,1,148,1,129,1,129,13,100,1,129
2015/09/04,1,140,1,140,1,109,1,110,39,900,1,110
2015/09/07,1,110,1,114,1,086,1,095,40,100,1,095
2015/09/08,1,095,1,116,1,085,1,085,19,700,1,085
2015/09/09,1,101,1,140,1,101,1,136,25,900,1,136
2015/09/10,1,115,1,130,1,100,1,117,16,000,1,117
2015/09/11,1,102,1,142,1,102,1,133,22,200,1,133
2015/09/14,1,139,1,139,1,117,1,117,18,700,1,117
2015/09/15,1,116,1,129,1,111,1,113,10,200,1,113
2015/09/16,1,120,1,133,1,120,1,124,8,600,1,124
2015/09/17,1,130,1,142,1,129,1,140,17,500,1,140
2015/09/18,1,141,1,141,1,121,1,128,22,400,1,128
2015/09/24,1,123,1,136,1,113,1,124,27,700,1,124
2015/09/25,1,139,1,146,1,128,1,143,19,400,1,143
2015/09/28,1,143,1,161,1,138,1,148,13,600,1,148
2015/09/29,1,140,1,140,1,111,1,113,14,100,1,113
2015/09/30,1,119,1,144,1,119,1,135,5,600,1,135
2015/10/01,1,148,1,162,1,141,1,150,18,000,1,150
2015/10/02,1,157,1,163,1,147,1,155,12,700,1,155
2015/10/05,1,165,1,174,1,155,1,158,13,800,1,158
2015/10/06,1,170,1,178,1,166,1,170,12,400,1,170
2015/10/07,1,171,1,181,1,164,1,165,11,000,1,165
2015/10/08,1,164,1,180,1,160,1,180,12,200,1,180
