2011/06/06,20,290,20,290,19,400,19,400,65,194
2011/06/07,19,400,19,800,19,400,19,400,9,194
2011/06/08,20,010,23,400,20,010,23,400,821,234
2011/06/13,22,480,23,800,22,040,23,500,178,235
2011/06/21,22,220,23,000,22,180,23,000,39,230
2011/06/24,22,510,22,700,22,230,22,700,37,227
2011/06/29,21,900,22,100,21,800,22,100,9,221
2015/08/24,328,342,281,300,85,400,300
2015/08/25,250,318,249,262,155,000,262
2015/08/26,302,340,277,319,417,100,319
2015/08/27,333,340,313,318,141,100,318
2015/08/28,329,336,320,329,58,600,329
2015/08/31,330,346,327,334,44,900,334
2015/09/01,326,330,319,323,54,800,323
2015/09/02,310,325,310,316,31,200,316
2015/09/03,321,323,310,317,13,300,317
2015/09/04,310,311,298,307,49,300,307
2015/09/07,300,307,295,306,22,100,306
2015/09/08,301,304,288,288,27,900,288
2015/09/09,299,308,297,302,43,200,302
2015/09/10,299,305,296,297,17,500,297
2015/09/11,298,320,298,317,41,600,317
2015/09/14,321,323,309,309,14,800,309
2015/09/15,310,315,308,309,6,800,309
2015/09/16,318,318,304,305,11,700,305
2015/09/17,305,311,305,310,9,600,310
2015/09/18,308,314,308,312,9,900,312
2015/09/24,306,308,305,305,7,700,305
2015/09/25,303,309,299,302,12,000,302
2015/09/28,301,307,301,306,3,900,306
2015/09/29,314,314,294,299,21,200,299
2015/09/30,299,304,299,302,7,200,302
2015/10/01,302,310,300,303,14,100,303
2015/10/02,299,310,299,306,12,500,306
2015/10/05,310,312,307,310,11,100,310
2015/10/06,310,315,310,315,16,700,315
2015/10/07,310,315,310,314,12,700,314
2015/10/08,306,308,288,300,76,000,300
