2011/06/03,1,487,1,491,1,473,1,478,30,400,1,478
2011/06/06,1,479,1,515,1,474,1,504,37,000,1,504
2011/06/07,1,492,1,511,1,489,1,506,33,000,1,506
2011/06/08,1,498,1,504,1,489,1,489,14,600,1,489
2011/06/09,1,491,1,527,1,491,1,519,29,000,1,519
2011/06/10,1,550,1,567,1,548,1,558,62,200,1,558
2011/06/13,1,560,1,560,1,545,1,552,28,900,1,552
2011/06/14,1,552,1,571,1,550,1,560,25,500,1,560
2011/06/15,1,566,1,587,1,565,1,580,27,900,1,580
2011/06/16,1,580,1,582,1,541,1,542,34,900,1,542
2011/06/17,1,544,1,544,1,491,1,495,60,300,1,495
2011/06/20,1,498,1,531,1,495,1,506,38,500,1,506
2011/06/21,1,501,1,544,1,501,1,533,21,000,1,533
2011/06/22,1,531,1,556,1,531,1,550,40,100,1,550
2011/06/23,1,550,1,579,1,542,1,563,41,000,1,563
2011/06/24,1,575,1,596,1,571,1,592,42,700,1,592
2011/06/27,1,592,1,592,1,565,1,565,22,400,1,565
2011/06/28,1,572,1,594,1,572,1,593,29,800,1,593
2011/06/29,1,594,1,594,1,579,1,587,20,800,1,587
2011/06/30,1,585,1,635,1,581,1,635,66,000,1,635
2015/08/24,4,855,5,080,4,815,4,815,132,700,4,815
2015/08/25,4,605,4,945,4,520,4,615,169,700,4,615
2015/08/26,4,615,4,740,4,610,4,705,123,100,4,705
2015/08/27,4,865,5,060,4,860,4,910,102,900,4,910
2015/08/28,5,050,5,050,4,855,4,955,135,000,4,955
2015/08/31,4,910,5,070,4,900,5,060,92,600,5,060
2015/09/01,5,010,5,030,4,775,4,790,116,200,4,790
2015/09/02,4,685,4,820,4,665,4,725,110,400,4,725
2015/09/03,4,745,4,835,4,685,4,705,75,100,4,705
2015/09/04,4,725,4,730,4,535,4,630,134,200,4,630
2015/09/07,4,565,4,625,4,535,4,615,51,800,4,615
2015/09/08,4,615,4,615,4,455,4,480,140,400,4,480
2015/09/09,4,605,4,695,4,555,4,680,175,800,4,680
2015/09/10,4,580,4,625,4,515,4,580,118,200,4,580
2015/09/11,4,525,4,660,4,525,4,605,149,100,4,605
2015/09/14,4,675,4,750,4,605,4,665,106,300,4,665
2015/09/15,4,735,4,735,4,610,4,675,66,700,4,675
2015/09/16,4,675,4,680,4,345,4,405,267,600,4,405
2015/09/17,4,400,4,435,4,230,4,340,321,200,4,340
2015/09/18,4,355,4,580,4,355,4,475,157,800,4,475
2015/09/24,4,425,4,585,4,400,4,505,140,000,4,505
2015/09/25,4,505,4,680,4,485,4,645,155,600,4,645
2015/09/28,4,635,4,675,4,575,4,645,45,500,4,645
2015/09/29,4,580,4,650,4,480,4,500,85,200,4,500
2015/09/30,4,550,4,690,4,550,4,675,85,700,4,675
2015/10/01,4,780,4,960,4,745,4,930,284,300,4,930
2015/10/02,4,905,4,975,4,855,4,925,75,200,4,925
2015/10/05,4,980,5,060,4,940,5,050,85,600,5,050
2015/10/06,5,140,5,240,5,110,5,210,134,500,5,210
2015/10/07,5,130,5,130,4,985,5,070,138,500,5,070
2015/10/08,5,020,5,120,4,995,5,050,186,400,5,050
2015/10/09,5,050,5,060,4,980,5,050,100,400,5,050
