2011/06/03,55,500,59,700,54,200,54,600,7,790,546
2011/06/06,52,600,55,300,50,500,50,500,5,846,505
2011/06/07,49,500,55,000,47,100,53,200,10,186,532
2011/06/08,52,000,56,300,51,200,54,300,6,210,543
2011/06/09,54,300,55,500,49,850,50,300,4,709,503
2011/06/13,47,750,49,750,45,300,46,500,4,264,465
2011/06/14,46,700,49,700,44,550,47,800,8,533,478
2011/06/15,47,550,47,550,43,900,44,000,5,161,440
2011/06/20,41,850,42,950,39,300,39,300,4,872,393
2011/06/21,39,650,42,750,38,850,41,700,5,380,417
2011/06/22,41,000,44,450,40,500,41,500,8,163,415
2011/06/29,43,000,45,800,42,050,42,600,7,901,426
2011/06/30,42,400,44,200,42,150,43,200,2,868,432
2015/08/24,432,449,392,399,286,900,399
2015/08/25,367,418,351,385,264,200,385
2015/08/26,385,424,385,424,111,600,424
2015/08/27,436,450,426,429,156,500,429
2015/08/28,433,449,433,446,79,700,446
2015/08/31,447,448,435,442,39,300,442
2015/09/01,435,437,415,420,53,800,420
2015/09/02,407,433,407,428,39,400,428
2015/09/03,439,445,428,438,25,500,438
2015/09/04,430,431,402,409,65,500,409
2015/09/07,400,407,395,402,31,800,402
2015/09/08,400,412,381,400,61,400,400
2015/09/09,410,418,404,417,46,900,417
2015/09/10,408,416,404,416,26,500,416
2015/09/11,416,420,409,418,18,100,418
2015/09/14,420,420,399,415,52,800,415
2015/09/15,410,414,402,405,14,200,405
2015/09/16,416,416,405,407,33,400,407
2015/09/17,415,426,412,420,48,200,420
2015/09/18,425,425,412,423,34,800,423
2015/09/24,419,425,413,422,36,100,422
2015/09/25,422,422,414,422,31,800,422
2015/09/28,419,497,419,471,360,000,471
2015/09/29,455,495,449,453,316,800,453
2015/09/30,474,495,469,493,166,600,493
2015/10/01,492,516,482,514,235,600,514
2015/10/02,505,515,499,507,55,500,507
2015/10/05,508,515,492,503,96,100,503
2015/10/06,499,513,499,505,62,200,505
2015/10/07,512,517,500,514,68,900,514
2015/10/08,517,543,509,540,321,000,540
2015/10/09,533,545,525,545,123,000,545
