2015/08/24,3,070,3,185,2,943,2,943,41,800,2,943
2015/08/25,2,800,3,150,2,651,2,840,40,000,2,840
2015/08/26,2,840,3,100,2,840,3,060,15,200,3,060
2015/08/27,3,225,3,345,3,135,3,195,15,000,3,195
2015/08/28,3,210,3,315,3,200,3,260,7,300,3,260
2015/08/31,3,255,3,340,3,255,3,315,4,100,3,315
2015/09/01,3,245,3,255,2,846,2,993,21,000,2,993
2015/09/02,2,993,3,080,2,910,3,005,15,200,3,005
2015/09/03,3,020,3,135,3,020,3,055,5,200,3,055
2015/09/04,3,025,3,090,2,906,3,040,8,300,3,040
2015/09/07,2,820,2,989,2,815,2,890,14,700,2,890
2015/09/08,2,950,3,000,2,800,2,800,12,000,2,800
2015/09/09,2,925,3,020,2,860,3,020,9,400,3,020
2015/09/10,2,994,2,994,2,890,2,966,7,800,2,966
2015/09/11,2,916,3,025,2,916,3,025,3,600,3,025
2015/09/14,3,095,3,095,2,953,2,960,4,400,2,960
2015/09/15,2,965,3,015,2,915,2,930,4,600,2,930
2015/09/16,2,930,2,994,2,914,2,914,4,100,2,914
2015/09/17,2,930,2,965,2,911,2,965,2,500,2,965
2015/09/18,2,965,2,965,2,920,2,943,4,100,2,943
2015/09/24,2,919,2,945,2,825,2,830,12,600,2,830
2015/09/25,2,869,2,869,2,723,2,760,19,900,2,760
2015/09/28,2,710,2,734,2,660,2,699,9,800,2,699
2015/09/29,2,699,2,699,2,515,2,588,4,700,2,588
2015/09/30,2,538,2,623,2,538,2,603,9,200,2,603
2015/10/01,2,588,2,648,2,525,2,545,8,900,2,545
2015/10/02,2,525,2,600,2,523,2,542,4,900,2,542
2015/10/05,2,542,2,599,2,542,2,570,2,700,2,570
2015/10/06,2,600,2,650,2,600,2,603,5,100,2,603
2015/10/07,2,621,2,676,2,621,2,662,5,300,2,662
2015/10/08,2,661,2,705,2,661,2,683,4,100,2,683
2015/10/09,2,683,2,685,2,592,2,604,9,500,2,604
