2011/06/03,307,308,299,299,322,000,299
2011/06/06,296,296,291,291,293,000,291
2011/06/07,293,296,291,296,187,000,296
2011/06/08,297,297,290,292,189,000,292
2011/06/09,290,294,288,293,157,000,293
2011/06/10,293,296,291,295,250,000,295
2011/06/13,293,293,286,288,233,000,288
2011/06/14,288,288,281,285,483,000,285
2011/06/15,288,289,282,284,382,000,284
2011/06/16,281,282,278,279,231,000,279
2011/06/17,279,280,277,279,392,000,279
2011/06/20,279,284,279,280,123,000,280
2011/06/21,284,288,283,286,382,000,286
2011/06/22,288,293,287,292,236,000,292
2011/06/23,290,290,287,289,217,000,289
2011/06/24,289,291,288,291,385,000,291
2011/06/27,298,300,289,292,480,000,292
2011/06/28,295,297,292,293,381,000,293
2011/06/29,294,296,293,294,248,000,294
2011/06/30,297,306,296,306,747,000,306
2015/08/24,1,250,1,270,1,190,1,193,874,000,1,193
2015/08/25,1,127,1,238,1,117,1,173,937,000,1,173
2015/08/26,1,190,1,217,1,165,1,210,669,000,1,210
2015/08/27,1,228,1,240,1,190,1,197,586,000,1,197
2015/08/28,1,227,1,262,1,216,1,258,545,000,1,258
2015/08/31,1,254,1,272,1,234,1,270,524,000,1,270
2015/09/01,1,242,1,245,1,198,1,200,512,000,1,200
2015/09/02,1,175,1,224,1,160,1,202,624,000,1,202
2015/09/03,1,206,1,234,1,205,1,218,660,000,1,218
2015/09/04,1,201,1,212,1,176,1,204,656,000,1,204
2015/09/07,1,187,1,208,1,165,1,200,404,000,1,200
2015/09/08,1,190,1,223,1,169,1,172,419,000,1,172
2015/09/09,1,200,1,242,1,200,1,242,523,000,1,242
2015/09/10,1,203,1,243,1,192,1,238,565,000,1,238
2015/09/11,1,238,1,276,1,238,1,267,407,000,1,267
2015/09/14,1,287,1,287,1,231,1,257,450,000,1,257
2015/09/15,1,244,1,279,1,240,1,260,537,000,1,260
2015/09/16,1,260,1,276,1,250,1,271,473,000,1,271
2015/09/17,1,271,1,288,1,265,1,273,580,000,1,273
2015/09/18,1,268,1,277,1,245,1,261,512,000,1,261
2015/09/24,1,231,1,234,1,176,1,191,606,000,1,191
2015/09/25,1,190,1,198,1,152,1,173,698,000,1,173
2015/09/28,1,220,1,220,1,193,1,207,609,000,1,207
2015/09/29,1,190,1,190,1,142,1,154,349,000,1,154
2015/09/30,1,191,1,213,1,181,1,202,519,000,1,202
2015/10/01,1,210,1,250,1,203,1,233,444,000,1,233
2015/10/02,1,207,1,246,1,207,1,234,458,000,1,234
2015/10/05,1,246,1,259,1,230,1,250,601,000,1,250
2015/10/06,1,272,1,274,1,249,1,258,530,000,1,258
2015/10/07,1,272,1,272,1,231,1,250,344,000,1,250
