2011/06/03,597,597,588,595,6,600,595
2011/06/06,599,599,590,594,7,000,594
2011/06/07,585,586,581,585,2,500,585
2011/06/08,585,585,570,574,8,400,574
2011/06/09,576,583,576,580,4,200,580
2011/06/10,580,583,562,580,21,400,580
2011/06/13,564,569,563,566,6,000,566
2011/06/14,566,573,557,565,19,400,565
2011/06/15,560,574,558,565,16,400,565
2011/06/16,562,564,560,563,3,200,563
2011/06/17,566,569,558,569,9,500,569
2011/06/20,570,577,565,574,8,400,574
2011/06/21,575,580,575,575,10,100,575
2011/06/22,577,580,566,570,11,400,570
2011/06/23,574,583,574,582,5,400,582
2011/06/24,580,584,579,582,2,600,582
2011/06/27,575,582,575,582,7,400,582
2011/06/28,582,582,576,582,11,300,582
2011/06/29,578,578,559,570,41,100,570
2011/06/30,569,569,559,560,23,900,560
2015/08/24,3,050,3,115,2,933,2,947,110,000,2,947
2015/08/25,2,747,3,000,2,713,2,839,148,000,2,839
2015/08/26,2,840,3,045,2,801,3,010,165,400,3,010
2015/08/27,3,020,3,050,2,950,2,963,77,800,2,963
2015/08/28,3,045,3,150,3,010,3,110,107,600,3,110
2015/08/31,3,080,3,125,2,997,3,110,88,300,3,110
2015/09/01,3,125,3,185,3,045,3,045,113,000,3,045
2015/09/02,2,925,3,035,2,902,2,922,119,100,2,922
2015/09/03,2,930,2,993,2,885,2,894,100,400,2,894
2015/09/04,2,890,2,917,2,798,2,835,107,100,2,835
2015/09/07,2,784,2,796,2,684,2,737,109,300,2,737
2015/09/08,2,700,2,702,2,571,2,579,180,700,2,579
2015/09/09,2,729,2,729,2,645,2,675,120,900,2,675
2015/09/10,2,649,2,735,2,622,2,720,89,700,2,720
2015/09/11,2,640,2,671,2,590,2,626,217,900,2,626
2015/09/14,2,591,2,600,2,493,2,504,205,300,2,504
2015/09/15,2,485,2,537,2,453,2,459,127,800,2,459
2015/09/16,2,480,2,525,2,444,2,489,104,200,2,489
2015/09/17,2,539,2,570,2,512,2,546,96,900,2,546
2015/09/18,2,537,2,537,2,462,2,469,143,200,2,469
2015/09/24,2,444,2,444,2,346,2,346,207,800,2,346
2015/09/25,2,349,2,418,2,349,2,412,148,100,2,412
