2011/06/03,196,199,189,193,590,900,193
2011/06/06,194,228,194,211,3,796,800,211
2011/06/07,216,225,200,206,1,388,300,206
2011/06/08,207,207,192,197,976,900,197
2011/06/09,195,196,187,189,560,800,189
2011/06/10,185,187,174,178,536,400,178
2011/06/13,181,183,172,177,363,200,177
2011/06/14,175,176,169,175,397,900,175
2011/06/15,179,191,173,176,1,036,300,176
2011/06/16,173,174,168,170,308,400,170
2011/06/17,170,173,163,165,209,400,165
2011/06/20,161,165,158,165,242,800,165
2011/06/21,166,175,164,166,309,700,166
2011/06/22,174,174,167,167,223,400,167
2011/06/23,164,166,162,164,101,000,164
2011/06/24,162,168,160,164,188,200,164
2011/06/27,163,166,162,165,100,300,165
2011/06/28,165,170,165,168,156,000,168
2011/06/29,173,176,170,174,486,600,174
2011/06/30,175,180,167,169,704,100,169
2015/08/24,616,644,555,604,934,200,604
2015/08/25,514,633,514,550,538,200,550
2015/08/26,567,609,560,601,335,700,601
2015/08/27,620,635,610,617,174,500,617
2015/08/28,631,659,625,653,164,700,653
2015/08/31,653,672,637,647,120,500,647
2015/09/01,650,650,599,600,161,000,600
2015/09/02,580,625,572,601,129,600,601
2015/09/03,609,628,608,617,77,400,617
2015/09/04,611,613,570,572,122,400,572
2015/09/07,561,600,544,590,152,600,590
2015/09/08,600,609,544,557,148,600,557
2015/09/09,576,585,567,574,158,000,574
2015/09/10,567,582,557,575,115,100,575
2015/09/11,585,615,584,603,136,200,603
2015/09/14,615,615,585,592,87,000,592
2015/09/15,598,600,586,588,54,200,588
2015/09/16,590,594,578,583,48,600,583
2015/09/17,584,609,584,601,80,900,601
2015/09/18,592,601,592,596,32,600,596
2015/09/24,579,587,578,578,37,900,578
2015/09/25,573,594,573,587,34,000,587
2015/09/28,584,605,580,599,32,500,599
2015/09/29,588,589,566,576,70,700,576
2015/09/30,585,585,570,575,34,500,575
2015/10/01,575,584,565,578,42,100,578
2015/10/02,584,585,574,583,30,100,583
2015/10/05,591,683,591,673,1,025,700,673
2015/10/06,703,703,632,648,524,800,648
2015/10/07,648,648,626,631,74,000,631
2015/10/08,627,658,627,647,85,700,647
