2011/06/03,1,510,1,517,1,503,1,505,12,300,1,505
2011/06/06,1,505,1,510,1,502,1,504,11,300,1,504
2011/06/07,1,500,1,519,1,499,1,508,10,400,1,508
2011/06/08,1,499,1,507,1,499,1,499,5,900,1,499
2011/06/09,1,499,1,501,1,497,1,498,4,500,1,498
2011/06/10,1,503,1,521,1,501,1,504,18,600,1,504
2011/06/13,1,500,1,508,1,494,1,503,7,500,1,503
2011/06/14,1,503,1,510,1,495,1,505,10,500,1,505
2011/06/15,1,505,1,505,1,491,1,491,10,300,1,491
2011/06/16,1,490,1,490,1,472,1,472,17,900,1,472
2011/06/17,1,472,1,474,1,461,1,461,7,500,1,461
2011/06/20,1,452,1,466,1,452,1,453,8,700,1,453
2011/06/21,1,453,1,462,1,453,1,462,10,800,1,462
2011/06/22,1,459,1,496,1,459,1,489,16,300,1,489
2011/06/23,1,489,1,514,1,472,1,514,20,000,1,514
2011/06/24,1,530,1,530,1,502,1,505,25,100,1,505
2011/06/27,1,500,1,503,1,492,1,496,9,100,1,496
2011/06/28,1,496,1,502,1,490,1,491,4,700,1,491
2011/06/29,1,504,1,505,1,492,1,495,5,500,1,495
2011/06/30,1,498,1,509,1,495,1,509,6,900,1,509
2015/08/24,2,320,2,338,2,227,2,227,50,000,2,227
2015/08/25,2,050,2,311,2,017,2,111,77,200,2,111
2015/08/26,2,161,2,211,2,161,2,184,29,700,2,184
2015/08/27,2,253,2,272,2,200,2,239,25,600,2,239
2015/08/28,2,278,2,284,2,265,2,278,16,800,2,278
2015/08/31,2,300,2,323,2,279,2,322,15,600,2,322
2015/09/01,2,300,2,303,2,260,2,269,16,900,2,269
2015/09/02,2,248,2,251,2,215,2,217,17,200,2,217
2015/09/03,2,249,2,250,2,200,2,204,15,100,2,204
2015/09/04,2,209,2,213,2,161,2,170,16,300,2,170
2015/09/07,2,163,2,233,2,163,2,229,13,700,2,229
2015/09/08,2,234,2,287,2,234,2,258,23,900,2,258
2015/09/09,2,279,2,294,2,250,2,275,15,900,2,275
2015/09/10,2,260,2,260,2,220,2,238,9,800,2,238
2015/09/11,2,220,2,273,2,220,2,266,21,400,2,266
2015/09/14,2,251,2,275,2,251,2,257,7,800,2,257
2015/09/15,2,274,2,274,2,255,2,267,6,300,2,267
2015/09/16,2,280,2,280,2,254,2,261,5,000,2,261
2015/09/17,2,255,2,320,2,255,2,316,21,400,2,316
2015/09/18,2,316,2,316,2,235,2,235,21,300,2,235
2015/09/24,2,221,2,299,2,220,2,285,23,000,2,285
2015/09/25,2,275,2,290,2,255,2,290,14,800,2,290
2015/09/28,2,289,2,319,2,258,2,298,10,500,2,298
2015/09/29,2,291,2,296,2,233,2,235,16,600,2,235
2015/09/30,2,241,2,312,2,241,2,298,10,900,2,298
2015/10/01,2,300,2,320,2,283,2,312,7,500,2,312
2015/10/02,2,306,2,328,2,272,2,280,10,400,2,280
2015/10/05,2,305,2,305,2,274,2,277,10,300,2,277
2015/10/06,2,291,2,299,2,283,2,291,10,000,2,291
2015/10/07,2,300,2,300,2,285,2,295,6,700,2,295
2015/10/08,2,295,2,299,2,272,2,275,9,000,2,275
