2011/06/03,24,560,24,560,24,000,24,000,2,240
2011/06/06,23,900,23,900,22,710,22,900,6,229
2011/06/07,23,000,25,200,23,000,25,000,54,250
2011/06/08,24,800,24,800,24,800,24,800,7,248
2011/06/09,23,310,23,800,23,310,23,800,8,238
2011/06/14,23,080,23,600,23,000,23,600,19,236
2011/06/15,23,600,23,600,23,600,23,600,4,236
2011/06/20,23,540,23,540,23,480,23,500,13,235
2011/06/21,23,700,23,800,23,500,23,800,32,238
2011/06/22,24,800,24,900,24,500,24,500,17,245
2011/06/24,24,880,24,900,24,610,24,900,11,249
2011/06/27,25,000,25,500,25,000,25,500,50,255
2011/06/30,25,000,25,000,24,500,24,500,6,245
2015/08/24,835,850,782,782,9,100,782
2015/08/25,745,800,730,750,6,500,750
2015/08/26,720,747,716,747,16,000,747
2015/08/27,762,800,748,800,12,400,800
2015/08/28,845,845,801,813,5,800,813
2015/08/31,803,806,801,802,3,300,802
2015/09/01,800,830,775,776,6,500,776
2015/09/02,763,771,747,747,8,300,747
2015/09/03,755,791,755,791,1,300,791
2015/09/04,747,782,738,782,3,200,782
2015/09/07,750,750,718,729,12,100,729
2015/09/08,743,759,732,739,1,600,739
2015/09/09,744,783,744,782,5,700,782
2015/09/10,786,786,768,781,2,300,781
2015/09/11,790,835,790,835,7,300,835
2015/09/14,835,836,830,830,4,100,830
2015/09/15,836,836,806,835,500,835
2015/09/16,834,841,816,840,11,400,840
2015/09/17,840,840,827,827,1,400,827
2015/09/18,842,844,830,844,1,400,844
2015/09/24,844,864,840,841,3,800,841
2015/09/25,841,867,841,841,2,100,841
