2011/06/03,230,232,229,231,33,400,231
2011/06/06,228,230,224,224,35,400,224
2011/06/07,226,239,225,237,99,700,237
2011/06/08,234,237,229,232,61,100,232
2011/06/09,233,234,230,230,19,500,230
2011/06/10,233,235,232,232,40,700,232
2011/06/13,229,232,229,231,20,600,231
2011/06/14,229,238,229,236,46,300,236
2011/06/15,238,241,234,241,72,000,241
2011/06/16,240,246,240,243,46,700,243
2011/06/17,242,245,236,239,42,600,239
2011/06/20,231,234,227,228,63,300,228
2011/06/21,230,236,228,234,41,400,234
2011/06/22,238,238,235,236,26,000,236
2011/06/23,236,237,234,235,18,500,235
2011/06/24,236,246,232,244,66,600,244
2011/06/27,243,245,239,239,19,600,239
2011/06/28,241,263,241,260,331,200,260
2011/06/29,258,260,255,257,111,900,257
2011/06/30,259,262,258,261,80,900,261
2015/08/24,390,393,374,376,89,300,376
2015/08/25,363,378,353,365,83,800,365
2015/08/26,362,375,359,372,68,600,372
2015/08/27,378,378,371,375,34,100,375
2015/08/28,379,392,379,389,37,300,389
2015/08/31,389,393,381,389,24,200,389
2015/09/01,389,389,355,369,50,700,369
2015/09/02,358,382,346,373,52,700,373
2015/09/03,374,390,374,381,35,800,381
2015/09/04,381,383,366,368,24,100,368
2015/09/07,362,382,360,380,34,500,380
2015/09/08,377,377,363,365,27,400,365
2015/09/09,374,379,370,378,21,400,378
2015/09/10,371,375,365,373,23,900,373
2015/09/11,368,379,368,377,28,500,377
2015/09/14,378,385,369,369,4,700,369
2015/09/15,369,373,364,366,29,300,366
2015/09/16,372,372,363,372,14,900,372
2015/09/17,369,373,366,370,20,300,370
2015/09/18,374,374,365,365,15,400,365
2015/09/24,361,365,360,360,23,000,360
2015/09/25,360,370,358,370,19,400,370
2015/09/28,362,368,360,365,11,900,365
2015/09/29,361,365,345,349,23,700,349
2015/09/30,350,363,350,361,19,000,361
2015/10/01,358,370,358,368,35,700,368
2015/10/02,368,374,363,372,16,600,372
2015/10/05,375,380,368,372,27,000,372
2015/10/06,380,383,376,382,18,900,382
2015/10/07,380,384,378,382,21,900,382
2015/10/08,379,385,370,371,36,500,371
2015/10/09,372,390,372,390,31,900,390
