2011/06/03,120,123,120,121,5,500,121
2011/06/06,120,120,118,119,10,100,119
2011/06/07,117,118,117,118,2,700,118
2011/06/08,119,123,116,120,14,100,120
2011/06/09,121,122,121,122,5,500,122
2011/06/10,121,124,121,124,17,700,124
2011/06/13,125,125,120,122,46,300,122
2011/06/14,119,122,119,120,1,400,120
2011/06/15,120,120,118,118,5,400,118
2011/06/16,119,120,118,118,10,200,118
2011/06/17,119,120,118,120,3,700,120
2011/06/20,119,120,118,119,12,800,119
2011/06/21,118,120,118,119,6,900,119
2011/06/22,119,122,118,121,5,100,121
2011/06/23,123,123,117,118,8,300,118
2011/06/24,115,120,115,120,9,800,120
2011/06/27,121,121,113,120,21,600,120
2011/06/28,116,118,116,118,5,900,118
2011/06/29,117,118,115,118,7,500,118
2011/06/30,117,118,113,118,2,200,118
2015/08/24,202,203,190,195,47,700,195
2015/08/25,176,194,175,186,73,000,186
2015/08/26,189,190,184,185,49,900,185
2015/08/27,190,198,189,190,25,200,190
2015/08/28,195,196,192,195,7,000,195
2015/08/31,195,195,185,187,158,200,187
2015/09/01,187,188,185,187,9,100,187
2015/09/02,184,190,183,190,10,600,190
2015/09/03,190,194,187,187,4,900,187
2015/09/04,189,189,182,183,11,400,183
2015/09/07,183,186,180,184,13,900,184
2015/09/08,184,184,178,179,24,400,179
2015/09/09,177,183,177,178,32,600,178
2015/09/10,179,184,179,181,16,000,181
2015/09/11,182,183,181,181,7,200,181
2015/09/14,183,209,179,183,268,500,183
2015/09/15,185,186,180,181,28,200,181
2015/09/16,183,183,181,181,6,700,181
2015/09/17,183,184,181,181,10,000,181
2015/09/18,183,183,179,180,17,200,180
2015/09/24,178,181,178,179,21,100,179
2015/09/25,179,180,179,180,13,700,180
