2011/06/03,1,461,1,475,1,440,1,450,24,800,1,450
2011/06/06,1,451,1,508,1,388,1,508,38,100,1,508
2011/06/07,1,500,1,568,1,495,1,529,30,400,1,529
2011/06/08,1,530,1,590,1,512,1,585,38,600,1,585
2011/06/09,1,580,1,650,1,580,1,629,51,300,1,629
2011/06/10,1,635,1,664,1,519,1,616,51,200,1,616
2011/06/13,1,630,1,678,1,630,1,677,38,800,1,677
2011/06/14,1,680,1,703,1,680,1,700,38,000,1,700
2011/06/15,1,700,1,720,1,585,1,586,32,200,1,586
2011/06/16,1,586,1,634,1,585,1,615,39,000,1,615
2011/06/17,1,631,1,646,1,600,1,614,31,100,1,614
2011/06/20,1,615,1,629,1,600,1,611,28,400,1,611
2011/06/21,1,595,1,615,1,580,1,609,22,100,1,609
2011/06/22,1,614,1,614,1,605,1,608,23,200,1,608
2011/06/23,1,610,1,610,1,589,1,604,50,900,1,604
2011/06/24,1,606,1,626,1,580,1,600,25,500,1,600
2011/06/27,1,590,1,595,1,574,1,589,37,300,1,589
2011/06/28,1,605,1,610,1,600,1,605,14,400,1,605
2011/06/29,1,601,1,605,1,590,1,592,16,300,1,592
2011/06/30,1,590,1,607,1,585,1,604,33,300,1,604
2015/08/24,3,460,3,640,3,375,3,400,26,400,3,400
2015/08/25,3,200,3,400,3,110,3,275,14,600,3,275
2015/08/26,3,275,3,450,3,275,3,405,11,300,3,405
2015/08/27,3,405,3,535,3,400,3,470,11,400,3,470
2015/08/28,3,505,3,560,3,460,3,500,15,500,3,500
2015/08/31,3,465,3,560,3,460,3,505,13,700,3,505
2015/09/01,3,500,3,520,3,410,3,410,7,100,3,410
2015/09/02,3,310,3,340,3,190,3,330,10,700,3,330
2015/09/03,3,400,3,455,3,365,3,430,5,800,3,430
2015/09/04,3,380,3,465,3,380,3,440,6,900,3,440
2015/09/07,3,440,3,485,3,355,3,440,9,100,3,440
2015/09/08,3,370,3,465,3,330,3,405,8,100,3,405
2015/09/09,3,500,3,500,3,430,3,430,3,400,3,430
2015/09/10,3,430,3,580,3,430,3,580,4,300,3,580
2015/09/11,3,580,3,580,3,535,3,550,1,400,3,550
2015/09/14,3,555,3,610,3,555,3,610,3,600,3,610
2015/09/15,3,540,3,600,3,530,3,600,2,500,3,600
2015/09/16,3,545,3,595,3,545,3,590,1,700,3,590
2015/09/17,3,590,3,770,3,590,3,725,10,800,3,725
2015/09/18,3,705,3,770,3,525,3,630,9,900,3,630
2015/09/24,3,545,3,545,3,355,3,490,6,800,3,490
2015/09/25,3,480,3,530,3,370,3,495,9,500,3,495
