2011/06/03,339,339,336,336,6,100,336
2011/06/06,336,340,336,337,4,300,337
2011/06/07,339,339,334,336,12,000,336
2011/06/08,336,341,335,335,14,900,335
2011/06/09,338,340,337,338,5,000,338
2011/06/10,345,345,340,340,22,700,340
2011/06/13,340,342,340,341,7,400,341
2011/06/14,340,342,340,342,4,500,342
2011/06/15,342,346,342,345,6,300,345
2011/06/16,345,346,343,343,5,100,343
2011/06/17,347,347,342,342,4,900,342
2011/06/20,343,343,340,340,2,000,340
2011/06/21,340,351,340,350,11,900,350
2011/06/22,352,352,347,350,7,600,350
2011/06/23,350,350,348,349,7,700,349
2011/06/24,343,352,343,347,10,800,347
2011/06/27,350,353,349,350,8,000,350
2011/06/28,353,355,348,353,11,200,353
2011/06/29,360,362,357,359,11,900,359
2011/06/30,360,361,355,355,12,400,355
2015/08/24,510,517,490,490,103,900,490
2015/08/25,458,495,440,479,82,600,479
2015/08/26,485,500,485,497,40,300,497
2015/08/27,512,513,503,505,33,100,505
2015/08/28,518,518,508,513,29,400,513
2015/08/31,515,525,512,522,37,200,522
2015/09/01,539,539,506,510,62,400,510
2015/09/02,500,518,499,513,41,500,513
2015/09/03,523,526,516,521,74,700,521
2015/09/04,521,521,505,512,50,200,512
2015/09/07,499,509,498,500,37,700,500
2015/09/08,500,507,495,495,24,700,495
2015/09/09,501,512,495,512,54,400,512
2015/09/10,505,510,501,510,19,000,510
2015/09/11,505,517,505,517,21,500,517
2015/09/14,519,520,515,515,15,700,515
2015/09/15,517,520,516,517,12,400,517
2015/09/16,519,520,514,516,10,200,516
2015/09/17,517,519,515,518,14,300,518
2015/09/18,520,520,513,515,12,600,515
2015/09/24,510,515,508,509,22,600,509
2015/09/25,513,520,508,520,34,200,520
2015/09/28,524,533,520,524,36,600,524
2015/09/29,522,522,511,511,34,200,511
2015/09/30,511,515,508,509,44,000,509
2015/10/01,509,511,500,508,47,300,508
2015/10/02,503,508,503,508,39,200,508
2015/10/05,506,517,505,506,58,700,506
2015/10/06,509,510,506,508,36,200,508
2015/10/07,510,510,507,509,24,500,509
