2011/06/03,1,062,1,073,1,059,1,060,100,500,1,060
2011/06/06,1,059,1,072,1,059,1,066,84,300,1,066
2011/06/07,1,060,1,084,1,059,1,075,95,900,1,075
2011/06/08,1,076,1,084,1,068,1,079,59,800,1,079
2011/06/09,1,078,1,087,1,071,1,082,86,800,1,082
2011/06/10,1,091,1,107,1,086,1,089,189,200,1,089
2011/06/13,1,090,1,099,1,090,1,097,145,100,1,097
2011/06/14,1,098,1,116,1,093,1,110,184,700,1,110
2011/06/15,1,113,1,115,1,110,1,111,113,700,1,111
2011/06/16,1,095,1,105,1,092,1,092,64,100,1,092
2011/06/17,1,105,1,105,1,083,1,086,168,700,1,086
2011/06/20,1,094,1,104,1,089,1,089,113,700,1,089
2011/06/21,1,093,1,098,1,085,1,091,171,300,1,091
2011/06/22,1,093,1,113,1,091,1,109,141,100,1,109
2011/06/23,1,102,1,113,1,096,1,106,89,900,1,106
2011/06/24,1,100,1,104,1,097,1,098,121,200,1,098
2011/06/27,1,089,1,091,1,067,1,069,145,100,1,069
2011/06/28,1,070,1,087,1,068,1,076,99,100,1,076
2011/06/29,1,093,1,094,1,077,1,082,101,400,1,082
2011/06/30,1,089,1,099,1,087,1,099,108,900,1,099
2015/08/24,2,695,2,729,2,602,2,607,256,900,2,607
2015/08/25,2,457,2,556,2,389,2,397,419,700,2,397
2015/08/26,2,411,2,471,2,372,2,435,322,100,2,435
2015/08/27,2,479,2,587,2,450,2,529,294,300,2,529
2015/08/28,2,579,2,612,2,570,2,606,266,600,2,606
2015/08/31,2,606,2,606,2,555,2,585,135,300,2,585
2015/09/01,2,574,2,585,2,497,2,497,192,400,2,497
2015/09/02,2,447,2,516,2,424,2,453,167,200,2,453
2015/09/03,2,456,2,514,2,441,2,451,136,900,2,451
2015/09/04,2,473,2,473,2,343,2,357,291,700,2,357
2015/09/07,2,321,2,348,2,280,2,301,351,900,2,301
2015/09/08,2,304,2,378,2,304,2,311,290,400,2,311
2015/09/09,2,378,2,397,2,341,2,397,288,400,2,397
2015/09/10,2,329,2,406,2,329,2,397,166,000,2,397
2015/09/11,2,380,2,432,2,377,2,411,214,600,2,411
2015/09/14,2,436,2,446,2,407,2,419,146,400,2,419
2015/09/15,2,447,2,515,2,419,2,460,255,300,2,460
2015/09/16,2,492,2,492,2,430,2,464,120,300,2,464
2015/09/17,2,481,2,498,2,468,2,493,92,900,2,493
2015/09/18,2,481,2,481,2,412,2,444,122,800,2,444
2015/09/24,2,359,2,416,2,353,2,353,173,700,2,353
2015/09/25,2,364,2,396,2,349,2,396,140,800,2,396
2015/09/28,2,400,2,433,2,354,2,395,138,800,2,395
2015/09/29,2,370,2,386,2,309,2,310,169,300,2,310
2015/09/30,2,338,2,411,2,338,2,387,151,800,2,387
2015/10/01,2,408,2,419,2,360,2,404,98,500,2,404
2015/10/02,2,393,2,411,2,336,2,363,147,500,2,363
2015/10/05,2,398,2,400,2,350,2,389,86,800,2,389
2015/10/06,2,420,2,489,2,420,2,441,219,300,2,441
2015/10/07,2,441,2,441,2,384,2,424,121,100,2,424
