2011/06/03,19,350,19,350,19,300,19,300,5,193
2011/06/07,19,000,19,000,19,000,19,000,4,190
2011/06/08,19,500,19,500,19,500,19,500,2,195
2011/06/09,19,900,19,900,19,500,19,500,9,195
2011/06/21,28,080,28,090,24,260,27,000,154,270
2011/06/22,27,000,29,000,27,000,28,600,65,286
2011/06/24,27,010,27,500,27,010,27,500,23,275
2015/08/24,207,225,191,191,126,500,191
2015/08/25,185,194,165,180,179,300,180
2015/08/26,183,204,181,201,105,400,201
2015/08/27,209,281,209,263,4,597,800,263
2015/08/28,250,260,233,238,870,300,238
2015/08/31,233,238,220,228,220,100,228
2015/09/01,222,223,205,205,177,400,205
2015/09/02,198,210,195,205,164,700,205
2015/09/03,208,214,202,202,105,500,202
2015/09/04,203,204,190,194,87,500,194
2015/09/07,190,199,185,197,31,800,197
2015/09/08,202,203,186,189,44,000,189
2015/09/09,194,230,190,208,639,000,208
2015/09/10,200,211,189,201,181,000,201
2015/09/11,209,254,207,212,547,600,212
2015/09/14,220,226,204,208,105,900,208
2015/09/15,216,240,211,229,419,100,229
2015/09/16,232,233,207,207,281,200,207
2015/09/17,211,226,208,208,230,300,208
2015/09/18,208,212,208,210,51,200,210
2015/09/24,210,210,202,210,39,600,210
2015/09/25,204,209,203,208,49,100,208
2015/09/28,204,209,203,204,11,900,204
2015/09/29,200,204,194,195,46,900,195
2015/09/30,195,198,194,196,11,600,196
2015/10/01,200,205,199,202,25,300,202
2015/10/02,197,202,197,202,26,800,202
2015/10/05,201,207,198,205,35,300,205
2015/10/06,206,210,204,207,30,800,207
2015/10/07,207,226,205,219,228,900,219
2015/10/08,216,222,214,216,111,500,216
