2011/06/03,414,417,412,417,3,100,417
2011/06/06,417,420,412,415,3,600,415
2011/06/07,410,412,410,412,2,800,412
2011/06/08,410,411,409,409,3,500,409
2011/06/09,409,412,405,412,5,600,412
2011/06/10,412,412,406,408,3,900,408
2011/06/13,408,423,405,418,14,200,418
2011/06/14,418,426,416,418,25,700,418
2011/06/15,430,430,430,430,500,430
2011/06/16,430,430,420,420,3,900,420
2011/06/17,415,415,415,415,600,415
2011/06/20,416,422,416,420,34,700,420
2011/06/21,425,425,424,424,200,424
2011/06/22,420,420,420,420,2,300,420
2011/06/23,421,430,420,421,5,000,421
2011/06/24,420,425,420,420,4,500,420
2011/06/27,421,421,421,421,100,421
2011/06/28,421,421,417,417,13,200,417
2011/06/29,420,420,415,415,1,900,415
2011/06/30,420,425,419,425,1,500,425
2015/08/24,530,541,506,521,21,500,521
2015/08/25,459,515,449,472,58,100,472
2015/08/26,472,494,441,493,45,300,493
2015/08/27,507,507,479,488,14,500,488
2015/08/28,488,500,480,496,16,000,496
2015/08/31,500,500,488,499,18,700,499
2015/09/01,499,499,487,495,7,100,495
2015/09/02,485,499,473,495,6,900,495
2015/09/03,500,517,499,499,7,100,499
2015/09/04,500,500,482,490,8,100,490
2015/09/07,472,500,472,488,5,700,488
2015/09/08,488,498,476,476,6,000,476
2015/09/09,490,495,490,493,9,800,493
2015/09/10,477,490,477,485,36,400,485
2015/09/11,493,514,488,510,11,900,510
2015/09/14,520,520,499,500,5,000,500
2015/09/15,508,508,490,491,5,900,491
2015/09/16,490,499,480,489,7,200,489
2015/09/17,492,550,490,538,60,500,538
2015/09/18,518,524,496,510,31,200,510
2015/09/24,498,500,476,476,22,400,476
2015/09/25,478,494,478,493,10,800,493
