2011/06/03,478,483,466,468,166,500,468
2011/06/06,468,472,456,461,128,500,461
2011/06/07,459,467,454,463,112,400,463
2011/06/08,458,461,451,459,87,500,459
2011/06/09,458,468,453,468,103,100,468
2011/06/10,475,475,462,465,129,600,465
2011/06/13,457,461,448,450,153,000,450
2011/06/14,445,451,442,450,101,800,450
2011/06/15,450,454,436,440,164,100,440
2011/06/16,436,440,434,435,91,400,435
2011/06/17,435,438,416,422,161,700,422
2011/06/20,427,428,421,423,41,000,423
2011/06/21,426,430,422,427,58,800,427
2011/06/22,430,439,430,438,87,000,438
2011/06/23,430,447,430,442,119,300,442
2011/06/24,448,455,442,455,105,200,455
2011/06/27,454,458,444,445,56,800,445
2011/06/28,445,450,445,446,30,300,446
2011/06/29,450,451,444,446,47,200,446
2011/06/30,449,458,443,455,96,600,455
2015/08/24,739,748,707,707,428,100,707
2015/08/25,662,715,657,670,467,800,670
2015/08/26,675,718,674,711,294,600,711
2015/08/27,725,739,715,720,246,300,720
2015/08/28,730,745,721,730,276,300,730
2015/08/31,737,739,718,724,169,900,724
2015/09/01,717,719,683,684,347,600,684
2015/09/02,672,685,665,668,334,300,668
2015/09/03,678,684,668,671,323,700,671
2015/09/04,673,677,656,664,423,500,664
2015/09/07,656,668,644,657,326,300,657
2015/09/08,657,681,656,675,500,700,675
2015/09/09,702,703,688,695,315,800,695
2015/09/10,681,694,678,691,189,400,691
2015/09/11,685,704,685,700,173,800,700
2015/09/14,709,714,686,689,99,300,689
2015/09/15,696,709,692,694,98,900,694
2015/09/16,700,716,696,714,162,300,714
2015/09/17,725,763,725,757,431,600,757
2015/09/18,757,757,733,743,237,000,743
2015/09/24,728,734,701,702,238,800,702
2015/09/25,702,721,696,721,229,500,721
