2011/06/03,198,200,198,200,1,700,200
2011/06/06,198,205,196,205,12,200,205
2011/06/07,203,203,198,200,17,800,200
2011/06/08,200,200,199,200,1,700,200
2011/06/09,200,200,198,198,1,100,198
2011/06/10,199,199,199,199,300,199
2011/06/13,199,199,198,198,2,200,198
2011/06/14,199,202,198,202,1,800,202
2011/06/15,202,203,198,199,48,800,199
2011/06/16,199,199,198,198,1,900,198
2011/06/17,199,199,199,199,900,199
2011/06/20,198,198,198,198,600,198
2011/06/21,198,198,196,197,3,100,197
2011/06/22,197,197,197,197,1,600,197
2011/06/23,196,198,196,198,1,000,198
2011/06/24,198,198,196,197,19,200,197
2011/06/27,196,198,196,197,5,400,197
2011/06/28,198,198,196,197,2,500,197
2011/06/29,197,198,196,198,1,400,198
2011/06/30,198,200,197,198,3,500,198
2015/08/24,434,436,423,423,46,600,423
2015/08/25,405,424,400,405,57,000,405
2015/08/26,417,422,407,421,19,200,421
2015/08/27,425,430,421,421,10,700,421
2015/08/28,429,432,426,429,8,700,429
2015/08/31,429,432,424,425,14,200,425
2015/09/01,425,425,418,418,33,500,418
2015/09/02,415,424,412,420,14,500,420
2015/09/03,420,426,420,423,7,700,423
2015/09/04,427,427,413,414,13,900,414
2015/09/07,411,420,411,419,9,300,419
2015/09/08,420,422,414,414,7,600,414
2015/09/09,424,427,420,427,7,600,427
2015/09/10,428,429,426,426,17,200,426
2015/09/11,429,429,426,427,19,800,427
2015/09/14,430,430,426,426,5,500,426
2015/09/15,425,430,425,427,6,100,427
2015/09/16,429,430,427,427,2,400,427
2015/09/17,430,430,426,429,7,000,429
2015/09/18,429,430,427,429,7,200,429
2015/09/24,426,429,423,423,11,000,423
2015/09/25,421,428,421,427,21,600,427
2015/09/28,421,428,419,421,9,900,421
2015/09/29,418,421,410,410,23,800,410
2015/09/30,416,424,416,417,9,600,417
2015/10/01,418,425,412,423,13,700,423
2015/10/02,426,428,424,425,7,300,425
2015/10/05,425,427,421,425,5,400,425
2015/10/06,425,429,425,427,8,500,427
2015/10/07,428,429,426,429,3,200,429
