2011/05/16,851,851,851,851,3,000,851
2011/05/20,854,859,854,859,2,000,859
2011/05/23,862,867,862,867,27,000,867
2011/05/26,856,856,856,856,2,000,856
2011/05/27,865,865,858,858,2,000,858
2011/05/30,858,868,858,866,24,000,866
2011/06/02,863,863,863,863,1,000,863
2011/06/03,860,860,855,855,2,000,855
2011/06/06,845,845,830,830,3,000,830
2011/06/07,834,834,834,834,1,000,834
2011/06/09,831,832,831,832,2,000,832
2011/06/10,833,841,828,828,30,000,828
2011/06/16,810,810,810,810,1,000,810
2011/06/20,802,803,802,803,4,000,803
2011/06/21,809,827,809,817,62,000,817
2011/06/22,827,827,827,827,1,000,827
2011/06/23,810,810,810,810,1,000,810
2011/06/27,804,804,804,804,5,000,804
2011/06/28,804,807,804,807,17,000,807
2011/06/30,806,808,806,808,2,000,808
2015/08/24,991,996,911,911,53,000,911
2015/08/25,886,903,882,882,39,000,882
2015/08/26,884,925,884,899,37,000,899
2015/08/27,911,911,890,892,41,000,892
2015/08/28,916,937,916,933,16,000,933
2015/08/31,918,935,918,922,36,000,922
2015/09/01,920,920,902,902,18,000,902
2015/09/02,896,924,895,902,27,000,902
2015/09/03,908,908,890,900,44,000,900
2015/09/04,900,900,881,882,20,000,882
2015/09/07,882,907,879,885,14,000,885
2015/09/08,900,901,874,874,26,000,874
2015/09/09,893,924,893,922,26,000,922
2015/09/10,922,923,908,919,18,000,919
2015/09/11,934,958,933,944,65,000,944
2015/09/14,931,959,931,943,12,000,943
2015/09/15,943,965,943,952,22,000,952
2015/09/16,957,969,957,961,10,000,961
2015/09/17,968,968,963,968,12,000,968
2015/09/18,982,998,957,957,21,000,957
2015/09/24,942,972,942,963,31,000,963
2015/09/25,963,975,963,973,28,000,973
