2011/06/03,418,419,410,410,66,000,410
2011/06/06,408,414,403,411,63,000,411
2011/06/07,405,422,405,418,54,000,418
2011/06/08,419,419,410,412,39,000,412
2011/06/09,413,418,410,416,45,000,416
2011/06/10,421,425,415,419,86,000,419
2011/06/13,411,412,405,405,42,000,405
2011/06/14,403,420,403,420,78,000,420
2011/06/15,421,425,420,423,64,000,423
2011/06/16,420,429,417,421,52,000,421
2011/06/17,421,422,407,409,54,000,409
2011/06/20,409,421,408,421,45,000,421
2011/06/21,418,434,418,434,122,000,434
2011/06/22,433,467,433,463,388,000,463
2011/06/23,467,503,465,492,681,000,492
2011/06/24,495,505,491,496,323,000,496
2011/06/27,502,541,498,512,584,000,512
2011/06/28,512,518,503,503,217,000,503
2011/06/29,516,516,507,515,143,000,515
2011/06/30,523,530,512,529,306,000,529
2015/08/24,1,370,1,401,1,301,1,303,239,200,1,303
2015/08/25,1,213,1,336,1,209,1,255,305,100,1,255
2015/08/26,1,255,1,318,1,230,1,304,264,900,1,304
2015/08/27,1,357,1,359,1,291,1,299,180,400,1,299
2015/08/28,1,330,1,353,1,293,1,340,219,600,1,340
2015/08/31,1,344,1,344,1,303,1,319,105,300,1,319
2015/09/01,1,305,1,305,1,257,1,262,199,900,1,262
2015/09/02,1,230,1,317,1,221,1,274,259,600,1,274
2015/09/03,1,274,1,310,1,253,1,254,125,000,1,254
2015/09/04,1,245,1,254,1,198,1,210,201,500,1,210
2015/09/07,1,201,1,238,1,170,1,228,151,000,1,228
2015/09/08,1,224,1,250,1,207,1,212,101,800,1,212
2015/09/09,1,255,1,291,1,242,1,291,107,600,1,291
2015/09/10,1,265,1,318,1,252,1,308,187,700,1,308
2015/09/11,1,278,1,309,1,248,1,269,198,900,1,269
2015/09/14,1,275,1,304,1,247,1,290,138,800,1,290
2015/09/15,1,282,1,307,1,261,1,265,105,800,1,265
2015/09/16,1,277,1,309,1,270,1,288,91,600,1,288
2015/09/17,1,310,1,343,1,309,1,330,126,100,1,330
2015/09/18,1,310,1,371,1,288,1,357,206,700,1,357
2015/09/24,1,327,1,388,1,322,1,352,247,700,1,352
2015/09/25,1,346,1,397,1,332,1,397,281,100,1,397
2015/09/28,1,398,1,425,1,314,1,328,166,600,1,328
2015/09/29,1,319,1,334,1,292,1,299,131,800,1,299
2015/09/30,1,329,1,342,1,310,1,331,94,700,1,331
2015/10/01,1,351,1,408,1,339,1,401,129,400,1,401
2015/10/02,1,394,1,429,1,382,1,418,87,400,1,418
2015/10/05,1,446,1,446,1,408,1,432,87,100,1,432
2015/10/06,1,448,1,454,1,413,1,420,105,800,1,420
2015/10/07,1,429,1,443,1,387,1,428,72,400,1,428
