2011/06/03,545,545,528,532,44,050,266
2011/06/06,528,531,519,522,38,400,261
2011/06/14,514,520,508,518,39,150,259
2011/06/15,521,534,518,522,52,550,261
2011/06/17,513,514,496,496,49,900,248
2011/06/22,506,514,506,512,38,300,256
2011/06/23,504,511,503,504,34,950,252
2011/06/27,506,509,496,504,36,000,252
2011/06/29,513,517,511,516,15,250,258
2015/08/24,604,615,590,598,265,100,598
2015/08/25,578,609,571,582,181,700,582
2015/08/26,586,609,582,606,125,000,606
2015/08/27,611,615,602,606,111,800,606
2015/08/28,615,659,614,655,122,100,655
2015/08/31,660,675,648,675,104,400,675
2015/09/01,668,672,628,628,109,900,628
2015/09/02,603,624,603,617,99,700,617
2015/09/03,621,628,612,614,64,900,614
2015/09/04,619,619,561,563,198,800,563
2015/09/07,569,570,543,555,140,500,555
2015/09/08,558,566,551,554,40,100,554
2015/09/09,578,585,570,585,76,500,585
2015/09/10,580,590,560,586,101,700,586
2015/09/11,592,618,583,614,152,000,614
2015/09/14,618,618,594,594,52,000,594
2015/09/15,601,611,595,600,31,800,600
2015/09/16,604,613,600,606,42,400,606
2015/09/17,615,626,607,624,68,300,624
2015/09/18,625,636,613,623,110,000,623
2015/09/24,606,620,605,605,68,300,605
2015/09/25,609,626,607,626,65,100,626
2015/09/28,635,653,624,650,129,100,650
2015/09/29,635,637,616,621,65,500,621
2015/09/30,625,653,625,653,112,000,653
2015/10/01,660,676,656,675,112,300,675
2015/10/02,675,698,675,693,118,700,693
2015/10/05,702,708,690,696,96,200,696
2015/10/06,706,718,696,709,101,500,709
2015/10/07,709,711,690,704,96,300,704
2015/10/08,704,704,677,687,68,600,687
