2011/06/03,310,000,315,000,309,000,314,000,31,1,570
2011/06/06,309,500,310,000,303,000,303,000,30,1,515
2011/06/08,291,200,295,000,290,300,292,600,50,1,463
2011/06/09,295,000,297,000,293,500,296,800,27,1,484
2011/06/13,292,000,295,000,292,000,295,000,70,1,475
2011/06/15,299,700,303,000,297,000,302,000,40,1,510
2011/06/16,300,000,300,000,297,400,300,000,29,1,500
2011/06/23,300,000,301,000,297,000,299,000,47,1,495
2011/06/24,299,500,302,000,296,500,296,800,47,1,484
2011/06/27,297,000,302,000,297,000,299,800,28,1,499
2011/06/30,299,500,304,500,299,300,301,000,23,1,505
2015/08/24,1,553,1,558,1,482,1,504,94,900,1,504
2015/08/25,1,400,1,557,1,380,1,509,136,000,1,509
2015/08/26,1,515,1,550,1,515,1,544,41,500,1,544
2015/08/27,1,590,1,595,1,557,1,557,38,200,1,557
2015/08/28,1,590,1,597,1,577,1,590,20,500,1,590
2015/08/31,1,600,1,610,1,593,1,608,21,100,1,608
2015/09/01,1,610,1,615,1,576,1,576,27,500,1,576
2015/09/02,1,553,1,591,1,550,1,580,28,600,1,580
2015/09/03,1,599,1,600,1,580,1,586,11,000,1,586
2015/09/04,1,589,1,591,1,544,1,551,23,000,1,551
2015/09/07,1,535,1,535,1,500,1,525,29,200,1,525
2015/09/08,1,500,1,520,1,500,1,502,22,600,1,502
2015/09/09,1,529,1,545,1,525,1,545,16,300,1,545
2015/09/10,1,540,1,542,1,522,1,541,11,500,1,541
2015/09/11,1,548,1,560,1,541,1,553,12,100,1,553
2015/09/14,1,561,1,582,1,561,1,564,14,700,1,564
2015/09/15,1,568,1,573,1,564,1,567,10,300,1,567
2015/09/16,1,578,1,578,1,550,1,566,15,500,1,566
2015/09/17,1,569,1,570,1,561,1,561,7,400,1,561
2015/09/18,1,575,1,576,1,565,1,576,7,000,1,576
2015/09/24,1,580,1,585,1,577,1,577,18,000,1,577
2015/09/25,1,582,1,586,1,570,1,586,23,600,1,586
2015/09/28,1,600,1,619,1,595,1,617,24,700,1,617
2015/09/29,1,620,1,620,1,602,1,615,20,100,1,615
2015/09/30,1,618,1,632,1,618,1,631,17,600,1,631
2015/10/01,1,639,1,649,1,629,1,635,20,300,1,635
2015/10/02,1,631,1,638,1,615,1,638,18,100,1,638
2015/10/05,1,649,1,699,1,642,1,699,48,000,1,699
2015/10/06,1,706,1,740,1,699,1,719,38,000,1,719
2015/10/07,1,720,1,730,1,707,1,727,24,600,1,727
2015/10/08,1,732,1,735,1,720,1,730,19,800,1,730
