2011/06/03,337,338,336,336,2,800,224
2011/06/16,334,336,334,336,1,900,224
2011/06/21,334,334,330,333,8,000,222
2011/06/22,334,336,330,333,11,000,222
2015/08/24,2,091,2,171,2,035,2,037,60,000,2,037
2015/08/25,1,990,2,055,1,852,1,930,71,600,1,930
2015/08/26,1,930,2,036,1,918,1,971,69,700,1,971
2015/08/27,2,007,2,047,1,975,1,979,41,000,1,979
2015/08/28,2,069,2,090,2,032,2,089,40,200,2,089
2015/08/31,2,090,2,117,2,038,2,083,50,000,2,083
2015/09/01,2,060,2,060,1,943,1,943,86,600,1,943
2015/09/02,1,892,1,962,1,812,1,943,125,200,1,943
2015/09/03,1,919,2,017,1,919,1,985,43,500,1,985
2015/09/04,1,980,2,012,1,893,1,921,33,300,1,921
2015/09/07,1,867,1,900,1,820,1,844,52,700,1,844
2015/09/08,1,836,1,839,1,790,1,792,46,300,1,792
2015/09/09,1,856,1,905,1,839,1,903,37,900,1,903
2015/09/10,1,903,1,916,1,856,1,897,65,900,1,897
2015/09/11,1,873,1,996,1,871,1,929,93,700,1,929
2015/09/14,1,969,1,976,1,900,1,907,40,900,1,907
2015/09/15,1,907,1,981,1,907,1,924,36,700,1,924
2015/09/16,1,924,1,932,1,860,1,888,55,500,1,888
2015/09/17,1,921,1,967,1,870,1,961,49,800,1,961
2015/09/18,1,970,2,009,1,918,1,923,54,400,1,923
2015/09/24,1,900,1,958,1,900,1,919,55,200,1,919
2015/09/25,1,919,1,964,1,901,1,964,43,000,1,964
2015/09/28,1,973,1,995,1,930,1,970,48,300,1,970
2015/09/29,1,941,1,961,1,915,1,936,39,000,1,936
2015/09/30,1,969,2,060,1,900,2,041,93,900,2,041
2015/10/01,2,041,2,098,2,041,2,070,33,400,2,070
2015/10/02,2,074,2,127,2,059,2,068,57,400,2,068
2015/10/05,2,108,2,124,2,075,2,089,37,100,2,089
2015/10/06,2,127,2,174,2,125,2,139,61,300,2,139
2015/10/07,2,150,2,191,2,116,2,156,56,100,2,156
2015/10/08,2,160,2,160,2,046,2,051,122,900,2,051
2015/10/09,2,082,2,131,2,032,2,123,44,700,2,123
