2011/06/03,326,327,321,321,8,800,321
2011/06/06,321,321,320,321,4,900,321
2011/06/07,321,321,320,320,1,400,320
2011/06/08,320,323,320,322,3,900,322
2011/06/09,322,322,320,320,1,300,320
2011/06/10,326,328,322,327,20,900,327
2011/06/13,322,324,322,322,4,300,322
2011/06/14,321,330,320,329,10,300,329
2011/06/15,329,329,324,326,3,500,326
2011/06/16,328,329,327,327,6,700,327
2011/06/17,327,327,320,320,7,700,320
2011/06/20,320,325,320,321,2,500,321
2011/06/21,321,324,321,323,3,500,323
2011/06/22,323,327,321,326,10,100,326
2011/06/23,324,328,324,325,3,800,325
2011/06/24,327,332,327,332,5,300,332
2011/06/27,332,333,332,332,9,100,332
2011/06/28,333,336,333,333,4,700,333
2011/06/29,337,337,326,333,8,900,333
2011/06/30,335,338,333,338,5,300,338
2015/08/24,538,546,527,530,476,000,530
2015/08/25,505,523,491,498,286,200,498
2015/08/26,507,525,507,520,140,900,520
2015/08/27,535,545,529,541,141,900,541
2015/08/28,550,550,541,543,108,400,543
2015/08/31,547,547,530,539,107,300,539
2015/09/01,534,537,518,518,119,700,518
2015/09/02,513,521,510,511,106,600,511
2015/09/03,519,524,510,511,61,900,511
2015/09/04,511,513,499,503,114,600,503
2015/09/07,500,503,492,500,84,900,500
2015/09/08,500,500,495,496,66,200,496
2015/09/09,501,514,500,514,95,000,514
2015/09/10,511,512,505,510,47,400,510
2015/09/11,513,519,510,515,51,400,515
2015/09/14,520,523,515,515,28,200,515
2015/09/15,515,521,515,516,22,600,516
2015/09/16,522,522,511,514,25,600,514
2015/09/17,515,533,512,533,87,900,533
2015/09/18,534,534,518,520,36,300,520
2015/09/24,515,520,510,510,51,300,510
2015/09/25,510,520,510,520,42,700,520
