2011/06/03,147,400,147,900,145,200,145,400,305,727
2011/06/07,145,200,148,400,143,700,148,400,524,742
2011/06/08,149,000,150,100,147,500,149,000,511,745
2011/06/10,149,100,149,100,146,600,147,800,518,739
2011/06/13,147,900,149,000,147,500,148,000,282,740
2011/06/14,148,000,148,000,146,400,146,600,339,733
2011/06/16,145,000,147,000,145,000,145,600,263,728
2011/06/17,145,100,145,900,144,000,144,000,344,720
2011/06/21,150,100,150,100,145,500,148,000,390,740
2011/06/22,147,400,151,000,147,400,150,600,276,753
2011/06/24,150,100,152,800,149,900,152,200,344,761
2011/06/28,147,800,150,500,147,800,150,200,243,751
2011/06/29,151,200,152,500,150,500,151,600,387,758
2011/06/30,150,500,150,500,148,000,149,800,447,749
2015/08/24,1,926,1,981,1,861,1,880,119,900,1,880
2015/08/25,1,840,1,894,1,800,1,820,292,500,1,820
2015/08/26,1,837,1,912,1,837,1,901,151,000,1,901
2015/08/27,1,931,1,984,1,931,1,948,126,600,1,948
2015/08/28,2,024,2,026,1,959,1,985,113,400,1,985
2015/08/31,1,970,1,998,1,961,1,990,68,400,1,990
2015/09/01,1,974,1,974,1,896,1,896,60,900,1,896
2015/09/02,1,837,1,897,1,821,1,833,181,800,1,833
2015/09/03,1,855,1,925,1,855,1,883,182,700,1,883
2015/09/04,1,879,1,882,1,806,1,816,204,800,1,816
2015/09/07,1,812,1,845,1,789,1,843,98,100,1,843
2015/09/08,1,840,1,856,1,745,1,753,130,400,1,753
2015/09/09,1,820,1,839,1,783,1,838,96,800,1,838
2015/09/10,1,805,1,835,1,789,1,828,79,300,1,828
2015/09/11,1,840,1,902,1,820,1,882,91,600,1,882
2015/09/14,1,894,1,903,1,833,1,862,118,100,1,862
2015/09/15,1,863,1,896,1,853,1,855,67,700,1,855
2015/09/16,1,876,1,900,1,817,1,827,98,100,1,827
2015/09/17,1,837,1,873,1,828,1,863,67,100,1,863
2015/09/18,1,829,1,869,1,793,1,793,163,500,1,793
2015/09/24,1,785,1,859,1,783,1,807,150,400,1,807
2015/09/25,1,814,1,843,1,780,1,797,146,300,1,797
