2011/05/20,729,734,729,734,400,734
2011/05/23,749,756,749,756,300,756
2011/05/24,776,788,776,788,300,788
2011/05/25,788,799,788,799,300,799
2011/05/26,793,793,793,793,500,793
2011/05/27,787,787,787,787,100,787
2011/06/02,781,781,781,781,400,781
2011/06/03,777,777,766,766,400,766
2011/06/06,751,754,751,754,800,754
2011/06/07,751,751,751,751,100,751
2011/06/10,763,763,763,763,10,400,763
2011/06/14,749,749,749,749,100,749
2011/06/16,738,738,733,733,500,733
2011/06/17,733,733,727,727,200,727
2011/06/21,729,729,729,729,600,729
2011/06/22,743,743,743,743,200,743
2011/06/23,725,725,721,721,600,721
2011/06/27,719,719,718,718,1,400,718
2011/06/28,719,719,719,719,200,719
2011/06/30,734,745,734,745,500,745
2015/08/24,1,651,1,691,1,590,1,590,39,200,1,590
2015/08/25,1,488,1,669,1,488,1,559,36,200,1,559
2015/08/26,1,589,1,631,1,581,1,594,22,300,1,594
2015/08/27,1,634,1,684,1,634,1,665,22,700,1,665
2015/08/28,1,698,1,698,1,675,1,686,13,900,1,686
2015/08/31,1,692,1,721,1,687,1,696,20,200,1,696
2015/09/01,1,696,1,708,1,600,1,608,29,500,1,608
2015/09/02,1,608,1,627,1,597,1,601,24,900,1,601
2015/09/03,1,621,1,658,1,614,1,615,12,300,1,615
2015/09/04,1,618,1,626,1,500,1,566,26,200,1,566
2015/09/07,1,530,1,571,1,530,1,542,18,200,1,542
2015/09/08,1,542,1,546,1,502,1,502,14,700,1,502
2015/09/09,1,539,1,557,1,523,1,536,17,300,1,536
2015/09/10,1,514,1,553,1,506,1,542,15,400,1,542
2015/09/11,1,531,1,558,1,508,1,529,29,700,1,529
2015/09/14,1,541,1,553,1,532,1,533,13,500,1,533
2015/09/15,1,545,1,578,1,500,1,517,17,900,1,517
2015/09/16,1,535,1,539,1,525,1,536,14,200,1,536
2015/09/17,1,540,1,549,1,525,1,546,22,800,1,546
2015/09/18,1,546,1,546,1,525,1,543,26,800,1,543
2015/09/24,1,525,1,561,1,525,1,538,39,600,1,538
2015/09/25,1,550,1,590,1,550,1,579,103,700,1,579
2015/09/28,1,560,1,560,1,515,1,533,32,200,1,533
2015/09/29,1,516,1,523,1,462,1,462,27,800,1,462
2015/09/30,1,488,1,496,1,470,1,493,9,200,1,493
2015/10/01,1,515,1,515,1,486,1,499,12,700,1,499
2015/10/02,1,515,1,515,1,495,1,503,9,500,1,503
2015/10/05,1,506,1,514,1,495,1,507,8,300,1,507
2015/10/06,1,510,1,519,1,504,1,508,13,000,1,508
2015/10/07,1,517,1,518,1,494,1,514,9,700,1,514
2015/10/08,1,516,1,516,1,481,1,483,10,800,1,483
