2011/06/03,965,965,964,964,4,900,964
2011/06/06,964,964,950,964,2,700,964
2011/06/07,956,956,950,956,1,800,956
2011/06/08,956,956,950,950,2,200,950
2011/06/09,950,978,950,951,1,500,951
2011/06/10,951,964,951,953,1,700,953
2011/06/13,950,950,945,945,3,700,945
2011/06/14,945,950,945,950,2,400,950
2011/06/15,950,960,949,950,1,700,950
2011/06/16,951,959,950,959,2,100,959
2011/06/17,959,959,959,959,3,900,959
2011/06/20,960,962,960,962,1,600,962
2011/06/21,962,962,956,957,2,200,957
2011/06/22,957,963,955,963,900,963
2011/06/23,960,960,960,960,100,960
2011/06/24,956,960,956,956,1,000,956
2011/06/27,955,955,954,955,1,200,955
2011/06/28,955,978,952,955,1,300,955
2011/06/29,955,957,950,950,5,200,950
2011/06/30,955,955,954,954,1,700,954
2015/08/24,1,870,1,879,1,800,1,835,40,000,1,835
2015/08/25,1,750,1,850,1,712,1,800,35,000,1,800
2015/08/26,1,822,1,870,1,822,1,870,11,400,1,870
2015/08/27,1,871,1,889,1,871,1,877,11,800,1,877
2015/08/28,1,877,1,898,1,877,1,890,7,900,1,890
2015/08/31,1,899,1,899,1,871,1,889,5,100,1,889
2015/09/01,1,891,1,898,1,870,1,870,5,800,1,870
2015/09/02,1,830,1,868,1,823,1,833,10,300,1,833
2015/09/03,1,834,1,865,1,834,1,865,4,200,1,865
2015/09/04,1,836,1,839,1,825,1,825,8,300,1,825
2015/09/07,1,820,1,820,1,801,1,814,11,600,1,814
2015/09/08,1,814,1,824,1,801,1,801,4,900,1,801
2015/09/09,1,822,1,869,1,810,1,860,9,300,1,860
2015/09/10,1,859,1,869,1,825,1,828,7,200,1,828
2015/09/11,1,828,1,850,1,817,1,838,3,400,1,838
2015/09/14,1,878,1,878,1,860,1,871,7,400,1,871
2015/09/15,1,878,1,879,1,860,1,871,5,100,1,871
2015/09/16,1,878,1,878,1,855,1,860,5,700,1,860
2015/09/17,1,855,1,867,1,816,1,820,9,800,1,820
2015/09/18,1,833,1,869,1,829,1,854,5,400,1,854
2015/09/24,1,850,1,878,1,849,1,878,9,300,1,878
2015/09/25,1,878,1,878,1,851,1,875,10,100,1,875
