2011/06/08,14,810,15,000,14,730,15,000,278,150
2011/06/16,14,780,15,000,14,310,15,000,165,150
2011/06/17,15,000,18,400,15,000,15,400,3,299,154
2011/06/23,16,000,16,000,15,600,15,800,49,158
2015/08/24,547,572,493,520,170,800,520
2015/08/25,482,507,450,495,175,400,495
2015/08/26,485,491,472,486,106,000,486
2015/08/27,500,520,495,501,89,500,501
2015/08/28,515,536,511,525,100,000,525
2015/08/31,535,537,520,529,28,000,529
2015/09/01,522,522,499,499,53,500,499
2015/09/02,467,495,466,474,122,600,474
2015/09/03,482,493,479,481,68,400,481
2015/09/04,485,485,464,470,83,000,470
2015/09/07,458,460,444,445,100,500,445
2015/09/08,445,447,418,425,169,300,425
2015/09/09,435,459,430,455,100,300,455
2015/09/10,449,449,437,443,81,100,443
2015/09/11,437,441,434,438,78,800,438
2015/09/14,446,446,425,429,89,500,429
2015/09/15,432,434,424,424,60,000,424
2015/09/16,426,426,408,411,77,000,411
2015/09/17,424,439,415,439,119,900,439
2015/09/18,432,451,432,443,67,000,443
2015/09/24,434,436,424,424,27,300,424
2015/09/25,413,418,407,412,118,000,412
2015/09/28,418,420,413,417,43,500,417
2015/09/29,415,415,407,409,44,300,409
2015/09/30,418,426,413,423,63,600,423
2015/10/01,423,423,416,420,32,700,420
2015/10/02,418,418,413,416,39,800,416
2015/10/05,421,422,418,422,34,600,422
2015/10/06,426,430,425,426,44,000,426
2015/10/07,431,465,430,454,333,100,454
2015/10/08,452,483,451,475,265,700,475
2015/10/09,482,519,480,514,231,300,514
