2011/06/03,379,390,377,377,21,600,377
2011/06/06,373,374,367,374,20,900,374
2011/06/07,373,377,368,373,15,000,373
2011/06/08,371,377,369,372,9,900,372
2011/06/09,373,375,365,370,25,300,370
2011/06/10,378,378,373,376,27,900,376
2011/06/13,369,373,360,369,32,000,369
2011/06/14,369,376,369,372,20,200,372
2011/06/15,375,379,375,377,17,300,377
2011/06/16,377,378,376,376,14,900,376
2011/06/17,378,379,374,375,22,700,375
2011/06/20,372,379,372,375,10,600,375
2011/06/21,378,379,372,379,15,600,379
2011/06/22,380,385,379,385,19,000,385
2011/06/23,382,390,382,384,14,900,384
2011/06/24,384,390,382,390,10,600,390
2011/06/27,386,388,385,386,18,200,386
2011/06/28,386,394,386,391,22,600,391
2011/06/29,396,397,391,397,17,800,397
2011/06/30,398,399,395,398,16,200,398
2015/08/24,862,897,854,865,89,000,865
2015/08/25,805,867,805,825,59,800,825
2015/08/26,832,861,824,854,41,600,854
2015/08/27,869,876,859,859,26,100,859
2015/08/28,870,886,870,883,39,200,883
2015/08/31,880,893,879,890,20,900,890
2015/09/01,882,892,871,876,34,600,876
2015/09/02,868,871,852,859,45,100,859
2015/09/03,861,881,857,875,35,800,875
2015/09/04,867,867,842,843,62,700,843
2015/09/07,830,870,823,866,36,900,866
2015/09/08,862,862,837,839,18,800,839
2015/09/09,853,866,851,866,31,800,866
2015/09/10,854,871,852,866,24,200,866
2015/09/11,857,889,857,880,49,100,880
2015/09/14,888,889,870,872,21,500,872
2015/09/15,879,890,875,877,13,600,877
2015/09/16,888,888,879,885,9,500,885
2015/09/17,889,896,887,891,17,100,891
2015/09/18,891,897,877,897,27,900,897
2015/09/24,882,889,864,864,29,200,864
2015/09/25,862,875,855,875,29,500,875
