2011/06/03,315,316,302,308,13,500,154
2011/06/07,309,317,309,310,4,300,155
2011/06/09,319,319,312,312,600,156
2011/06/15,315,315,313,314,2,500,157
2011/06/20,304,304,290,294,14,200,147
2011/06/21,301,301,293,296,2,700,148
2011/06/22,299,301,298,300,3,300,150
2011/06/23,300,303,295,298,14,400,149
2015/08/24,568,570,528,529,146,100,529
2015/08/25,501,551,490,512,146,100,512
2015/08/26,516,537,516,530,78,300,530
2015/08/27,557,567,545,545,70,500,545
2015/08/28,565,583,562,576,63,300,576
2015/08/31,586,598,582,598,95,400,598
2015/09/01,598,598,579,581,109,400,581
2015/09/02,563,590,563,581,86,900,581
2015/09/03,582,596,579,582,111,500,582
2015/09/04,588,590,576,583,202,000,583
2015/09/07,578,581,567,574,85,000,574
2015/09/08,576,578,564,564,32,400,564
2015/09/09,580,583,574,583,72,300,583
2015/09/10,583,594,582,590,77,300,590
2015/09/11,594,596,585,589,62,400,589
2015/09/14,582,587,575,578,42,000,578
2015/09/15,584,587,578,579,45,600,579
2015/09/16,585,587,571,575,43,800,575
2015/09/17,575,578,570,578,37,000,578
2015/09/18,578,580,571,572,31,400,572
2015/09/24,562,574,561,563,33,900,563
2015/09/25,561,572,558,572,47,400,572
2015/09/28,563,579,562,566,72,600,566
2015/09/29,559,559,549,551,60,100,551
2015/09/30,558,563,550,557,45,100,557
2015/10/01,564,573,560,566,41,100,566
2015/10/02,561,572,557,564,50,700,564
2015/10/05,563,563,554,555,61,600,555
2015/10/06,565,565,552,557,53,500,557
2015/10/07,556,560,542,552,86,600,552
2015/10/08,554,561,551,557,69,800,557
2015/10/09,553,564,552,553,65,200,553
