2015/08/24,1,066,1,118,980,994,538,000,994
2015/08/25,934,1,140,910,999,580,200,999
2015/08/26,1,031,1,086,1,031,1,072,220,100,1,072
2015/08/27,1,080,1,125,1,071,1,092,177,700,1,092
2015/08/28,1,114,1,200,1,114,1,197,219,400,1,197
2015/08/31,1,191,1,236,1,178,1,195,148,600,1,195
2015/09/01,1,180,1,181,1,114,1,114,129,100,1,114
2015/09/02,1,056,1,154,1,053,1,137,148,800,1,137
2015/09/03,1,154,1,177,1,142,1,157,74,100,1,157
2015/09/04,1,150,1,157,1,056,1,087,122,200,1,087
2015/09/07,1,050,1,100,1,015,1,068,110,200,1,068
2015/09/08,1,068,1,181,1,068,1,079,196,800,1,079
2015/09/09,1,163,1,163,1,092,1,137,142,200,1,137
2015/09/10,1,081,1,135,1,081,1,128,75,800,1,128
2015/09/11,1,119,1,171,1,119,1,163,161,200,1,163
2015/09/14,1,163,1,169,1,093,1,105,99,700,1,105
2015/09/15,1,110,1,131,1,084,1,085,63,800,1,085
2015/09/16,1,139,1,179,1,085,1,111,386,000,1,111
2015/09/17,1,107,1,107,1,085,1,086,101,200,1,086
2015/09/18,1,105,1,116,1,084,1,104,106,000,1,104
2015/09/24,1,095,1,142,1,088,1,120,105,800,1,120
2015/09/25,1,100,1,136,1,100,1,125,72,300,1,125
2015/09/28,1,133,1,135,1,107,1,125,80,600,1,125
2015/09/29,1,102,1,110,1,040,1,050,181,500,1,050
2015/09/30,1,063,1,096,1,051,1,059,95,500,1,059
2015/10/01,1,075,1,078,1,055,1,060,58,400,1,060
2015/10/02,1,055,1,073,1,055,1,073,45,400,1,073
2015/10/05,1,083,1,118,1,076,1,118,118,200,1,118
2015/10/06,1,196,1,285,1,130,1,140,706,100,1,140
2015/10/07,1,131,1,175,1,111,1,161,120,900,1,161
2015/10/08,1,165,1,194,1,152,1,162,154,500,1,162
2015/10/09,1,172,1,185,1,151,1,175,90,400,1,175
