2011/06/03,354,355,346,346,86,200,346
2011/06/06,341,348,338,343,147,800,343
2011/06/07,339,354,339,352,198,700,352
2011/06/08,353,358,348,348,119,100,348
2011/06/09,348,350,342,346,98,100,346
2011/06/10,354,361,351,351,241,000,351
2011/06/13,348,353,346,352,52,000,352
2011/06/14,354,364,353,361,77,000,361
2011/06/15,362,363,361,362,68,000,362
2011/06/16,354,359,351,351,85,800,351
2011/06/17,351,353,342,347,170,100,347
2011/06/20,349,353,349,351,71,700,351
2011/06/21,354,362,353,362,113,400,362
2011/06/22,363,371,363,370,203,400,370
2011/06/23,371,373,362,369,124,000,369
2011/06/24,370,382,365,380,199,400,380
2011/06/27,375,377,370,370,106,900,370
2011/06/28,373,382,373,378,110,800,378
2011/06/29,384,387,380,387,97,700,387
2011/06/30,390,395,383,395,158,800,395
2015/08/24,599,614,578,581,281,300,581
2015/08/25,550,579,539,549,338,900,549
2015/08/26,550,567,548,562,231,900,562
2015/08/27,568,579,558,562,220,400,562
2015/08/28,582,587,574,585,141,000,585
2015/08/31,578,586,569,576,163,000,576
2015/09/01,575,589,574,574,200,100,574
2015/09/02,557,565,545,548,321,500,548
2015/09/03,552,559,546,546,251,700,546
2015/09/04,551,559,546,559,325,700,559
2015/09/07,553,554,539,548,208,300,548
2015/09/08,548,561,540,542,169,800,542
2015/09/09,558,576,554,575,185,800,575
2015/09/10,563,571,554,567,121,000,567
2015/09/11,557,571,557,567,275,300,567
2015/09/14,577,585,565,567,198,500,567
2015/09/15,567,567,550,552,132,000,552
2015/09/16,555,558,547,549,223,400,549
2015/09/17,555,573,555,569,129,300,569
2015/09/18,566,568,549,553,203,300,553
2015/09/24,546,561,545,549,253,700,549
2015/09/25,547,554,539,553,168,700,553
2015/09/28,550,564,545,561,99,300,561
2015/09/29,551,553,524,528,293,100,528
2015/09/30,536,541,530,540,172,200,540
2015/10/01,545,563,541,558,133,200,558
2015/10/02,549,551,539,543,179,000,543
2015/10/05,547,547,539,541,113,700,541
2015/10/06,543,550,537,538,257,100,538
2015/10/07,543,562,538,562,170,800,562
