2011/06/03,425,425,425,425,1,000,425
2011/06/06,425,425,420,422,2,800,422
2011/06/07,420,420,418,419,1,900,419
2011/06/08,420,420,418,418,2,500,418
2011/06/09,418,422,418,420,3,100,420
2011/06/10,420,420,418,418,3,400,418
2011/06/13,429,429,419,419,3,300,419
2011/06/14,418,419,417,417,4,300,417
2011/06/15,416,420,416,420,4,600,420
2011/06/16,419,419,416,419,900,419
2011/06/17,419,419,412,412,2,700,412
2011/06/20,410,415,409,410,15,400,410
2011/06/21,410,414,410,414,1,100,414
2011/06/22,422,422,412,415,5,500,415
2011/06/23,414,414,409,409,5,700,409
2011/06/24,410,410,409,409,8,300,409
2011/06/27,410,423,410,411,1,300,411
2011/06/28,419,420,413,413,2,100,413
2011/06/29,420,420,414,414,1,700,414
2011/06/30,414,423,414,418,5,700,418
2015/08/24,712,715,699,707,18,900,707
2015/08/25,679,700,675,688,32,300,688
2015/08/26,695,708,694,696,7,500,696
2015/08/27,699,710,695,697,7,500,697
2015/08/28,707,715,707,715,15,900,715
2015/08/31,710,710,705,706,3,200,706
2015/09/01,706,710,692,692,5,000,692
2015/09/02,688,700,684,695,10,000,695
2015/09/03,693,696,692,695,3,800,695
2015/09/04,696,698,692,692,3,100,692
2015/09/07,692,692,671,672,10,500,672
2015/09/08,681,688,665,672,9,900,672
2015/09/09,678,690,678,681,5,100,681
2015/09/10,681,684,679,682,4,700,682
2015/09/11,682,687,682,687,2,200,687
2015/09/14,685,691,681,681,7,700,681
2015/09/15,681,688,676,680,7,400,680
2015/09/16,681,682,680,681,1,500,681
2015/09/17,683,691,683,684,3,600,684
2015/09/18,685,688,682,686,3,800,686
2015/09/24,680,697,680,695,4,800,695
2015/09/25,685,699,685,694,3,600,694
2015/09/28,689,689,674,675,14,400,675
2015/09/29,670,674,666,666,5,200,666
2015/09/30,668,669,654,669,9,700,669
2015/10/01,669,669,659,667,3,200,667
2015/10/02,666,666,651,660,9,000,660
2015/10/05,660,665,659,662,2,500,662
2015/10/06,660,664,656,659,8,600,659
2015/10/07,659,665,659,664,16,400,664
2015/10/08,661,665,656,658,6,800,658
2015/10/09,657,661,648,660,35,600,660
