2011/06/03,2,900,2,959,2,890,2,906,104,300,2,906
2011/06/06,2,900,2,900,2,800,2,811,48,900,2,811
2011/06/07,2,770,2,820,2,752,2,789,50,700,2,789
2011/06/08,2,773,2,825,2,751,2,780,53,500,2,780
2011/06/09,2,755,2,772,2,746,2,760,50,100,2,760
2011/06/10,2,800,2,841,2,771,2,839,57,100,2,839
2011/06/13,2,806,2,950,2,806,2,946,85,400,2,946
2011/06/14,2,981,3,040,2,981,3,005,65,500,3,005
2011/06/15,2,985,3,010,2,971,2,985,52,800,2,985
2011/06/16,2,998,2,998,2,913,2,920,33,800,2,920
2011/06/17,2,920,2,925,2,863,2,907,48,600,2,907
2011/06/20,2,867,2,879,2,807,2,834,35,700,2,834
2011/06/21,2,876,2,876,2,825,2,857,17,500,2,857
2011/06/22,2,840,2,897,2,840,2,872,28,800,2,872
2011/06/23,2,850,2,856,2,801,2,819,29,900,2,819
2011/06/24,2,806,2,819,2,777,2,794,30,400,2,794
2011/06/27,2,799,2,814,2,765,2,768,32,700,2,768
2011/06/28,2,798,2,798,2,770,2,780,33,700,2,780
2011/06/29,2,803,2,825,2,802,2,820,41,000,2,820
2011/06/30,2,825,2,845,2,810,2,845,29,100,2,845
2015/08/24,1,261,1,268,1,182,1,193,49,900,1,193
2015/08/25,1,108,1,190,1,085,1,121,69,000,1,121
2015/08/26,1,121,1,146,1,110,1,128,48,700,1,128
2015/08/27,1,146,1,159,1,125,1,135,25,200,1,135
2015/08/28,1,165,1,171,1,144,1,151,33,200,1,151
2015/08/31,1,164,1,172,1,157,1,164,18,800,1,164
2015/09/01,1,157,1,159,1,126,1,126,23,200,1,126
2015/09/02,1,112,1,132,1,103,1,114,21,100,1,114
2015/09/03,1,151,1,157,1,133,1,147,20,300,1,147
2015/09/04,1,152,1,158,1,119,1,122,20,400,1,122
2015/09/07,1,106,1,130,1,098,1,108,31,100,1,108
2015/09/08,1,105,1,135,1,105,1,106,13,400,1,106
2015/09/09,1,138,1,138,1,113,1,138,26,900,1,138
2015/09/10,1,117,1,128,1,117,1,119,7,400,1,119
2015/09/11,1,148,1,148,1,133,1,137,23,900,1,137
2015/09/14,1,145,1,145,1,121,1,125,10,500,1,125
2015/09/15,1,127,1,141,1,120,1,120,10,800,1,120
2015/09/16,1,134,1,134,1,120,1,124,5,500,1,124
2015/09/17,1,119,1,139,1,119,1,128,13,000,1,128
2015/09/18,1,120,1,127,1,116,1,123,18,100,1,123
2015/09/24,1,112,1,127,1,111,1,112,17,500,1,112
2015/09/25,1,112,1,179,1,112,1,161,39,000,1,161
2015/09/28,1,180,1,197,1,142,1,196,44,600,1,196
2015/09/29,1,172,1,208,1,141,1,141,25,100,1,141
2015/09/30,1,162,1,169,1,144,1,160,11,500,1,160
2015/10/01,1,169,1,190,1,165,1,176,7,700,1,176
2015/10/02,1,171,1,188,1,146,1,152,10,000,1,152
2015/10/05,1,161,1,192,1,155,1,155,9,800,1,155
2015/10/06,1,182,1,189,1,169,1,187,14,900,1,187
2015/10/07,1,194,1,194,1,175,1,186,7,800,1,186
