2011/06/03,424,431,420,422,39,000,422
2011/06/06,418,418,405,408,48,000,408
2011/06/07,409,420,409,419,53,000,419
2011/06/08,414,417,407,407,37,000,407
2011/06/09,406,412,405,410,35,000,410
2011/06/10,410,412,406,412,91,000,412
2011/06/13,407,412,407,408,63,000,408
2011/06/14,412,412,407,412,46,000,412
2011/06/15,413,417,412,413,30,000,413
2011/06/16,414,415,413,414,20,000,414
2011/06/17,418,425,415,417,69,000,417
2011/06/20,417,417,416,417,12,000,417
2011/06/21,417,423,417,417,47,000,417
2011/06/22,420,428,419,424,63,000,424
2011/06/23,423,425,423,425,27,000,425
2011/06/24,426,437,425,435,52,000,435
2011/06/27,434,435,425,430,101,000,430
2011/06/28,433,442,430,433,65,000,433
2011/06/29,434,439,434,439,22,000,439
2011/06/30,440,442,431,436,50,000,436
2015/08/24,632,642,595,597,43,000,597
2015/08/25,577,638,577,617,33,000,617
2015/08/26,617,617,602,602,40,000,602
2015/08/27,620,639,620,628,16,000,628
2015/08/28,644,676,640,662,19,000,662
2015/08/31,664,669,649,669,51,000,669
2015/09/01,659,659,637,637,19,000,637
2015/09/02,627,643,624,638,25,000,638
2015/09/03,638,641,623,623,15,000,623
2015/09/04,623,623,578,579,72,000,579
2015/09/07,573,599,570,593,25,000,593
2015/09/08,589,589,574,574,12,000,574
2015/09/09,588,607,588,602,31,000,602
2015/09/10,594,604,594,604,16,000,604
2015/09/11,607,619,602,603,63,000,603
2015/09/14,621,621,604,610,72,000,610
2015/09/15,616,625,616,619,16,000,619
2015/09/16,625,629,621,627,10,000,627
2015/09/17,629,635,617,629,31,000,629
2015/09/18,619,625,615,622,32,000,622
2015/09/24,612,614,608,610,25,000,610
2015/09/25,610,635,610,635,32,000,635
2015/09/28,638,656,634,641,46,000,641
2015/09/29,634,638,628,630,28,000,630
2015/09/30,636,646,636,646,13,000,646
2015/10/01,648,657,639,651,49,000,651
2015/10/02,649,649,640,642,7,000,642
2015/10/05,635,645,635,640,20,000,640
2015/10/06,648,648,638,642,18,000,642
2015/10/07,642,645,640,644,16,000,644
