2011/06/03,470,478,470,478,4,000,478
2011/06/06,470,476,467,476,1,300,476
2011/06/07,475,475,475,475,100,475
2011/06/08,475,475,470,470,700,470
2011/06/09,472,472,470,470,1,700,470
2011/06/10,471,471,469,469,900,469
2011/06/13,476,476,476,476,600,476
2011/06/14,477,477,473,477,3,300,477
2011/06/15,477,478,470,478,5,200,478
2011/06/16,470,470,470,470,2,400,470
2011/06/17,470,480,470,480,1,100,480
2011/06/20,481,481,471,477,1,200,477
2011/06/21,470,470,469,470,3,100,470
2011/06/22,470,470,469,470,3,200,470
2011/06/23,470,470,467,467,700,467
2011/06/24,467,467,467,467,3,900,467
2011/06/27,467,473,467,467,2,000,467
2011/06/28,478,478,478,478,700,478
2011/06/29,478,484,477,477,5,700,477
2011/06/30,482,485,477,485,5,200,485
2015/08/24,1,239,1,258,1,147,1,147,19,400,1,147
2015/08/25,1,050,1,171,1,005,1,080,24,400,1,080
2015/08/26,1,080,1,169,1,080,1,160,9,100,1,160
2015/08/27,1,161,1,204,1,161,1,203,3,400,1,203
2015/08/28,1,233,1,255,1,221,1,221,4,100,1,221
2015/08/31,1,222,1,222,1,190,1,211,4,000,1,211
2015/09/01,1,230,1,230,1,185,1,188,3,200,1,188
2015/09/02,1,128,1,227,1,128,1,227,6,000,1,227
2015/09/03,1,360,1,362,1,276,1,328,33,600,1,328
2015/09/04,1,321,1,321,1,200,1,273,12,000,1,273
2015/09/07,1,213,1,240,1,200,1,201,8,500,1,201
2015/09/08,1,200,1,240,1,171,1,189,10,000,1,189
2015/09/09,1,236,1,255,1,211,1,246,7,900,1,246
2015/09/10,1,224,1,249,1,210,1,249,5,700,1,249
2015/09/11,1,235,1,299,1,235,1,299,5,400,1,299
2015/09/14,1,274,1,305,1,260,1,260,6,200,1,260
2015/09/15,1,280,1,299,1,263,1,263,3,600,1,263
2015/09/16,1,290,1,290,1,264,1,266,3,500,1,266
2015/09/17,1,286,1,286,1,267,1,273,3,100,1,273
2015/09/18,1,282,1,285,1,280,1,285,1,200,1,285
2015/09/24,1,285,1,285,1,256,1,260,5,800,1,260
2015/09/25,1,261,1,266,1,243,1,243,3,400,1,243
2015/09/28,1,223,1,237,1,223,1,235,3,900,1,235
2015/09/29,1,229,1,253,1,223,1,225,1,800,1,225
2015/09/30,1,225,1,255,1,225,1,255,2,800,1,255
2015/10/01,1,261,1,285,1,255,1,285,2,400,1,285
2015/10/02,1,285,1,288,1,275,1,288,1,700,1,288
2015/10/05,1,300,1,360,1,300,1,335,8,700,1,335
2015/10/06,1,370,1,370,1,346,1,350,4,500,1,350
2015/10/07,1,369,1,369,1,335,1,350,2,400,1,350
