2015/08/31,1,521,1,563,1,423,1,477,939,700,1,477
2015/09/01,1,490,1,495,1,351,1,351,202,100,1,351
2015/09/02,1,261,1,335,1,250,1,269,89,900,1,269
2015/09/03,1,340,1,340,1,203,1,215,105,900,1,215
2015/09/04,1,220,1,262,1,139,1,139,61,300,1,139
2015/09/07,1,098,1,111,1,063,1,084,32,300,1,084
2015/09/08,1,080,1,129,1,076,1,087,25,600,1,087
2015/09/09,1,140,1,147,1,092,1,110,23,200,1,110
2015/09/10,1,140,1,248,1,115,1,240,91,000,1,240
2015/09/11,1,188,1,210,1,149,1,168,27,200,1,168
2015/09/14,1,168,1,168,1,116,1,131,13,200,1,131
2015/09/15,1,120,1,155,1,116,1,120,11,500,1,120
2015/09/16,1,147,1,147,1,110,1,115,5,600,1,115
2015/09/17,1,115,1,115,1,075,1,097,12,500,1,097
2015/09/18,1,120,1,123,1,082,1,100,5,900,1,100
2015/09/24,1,080,1,100,1,002,1,020,7,300,1,020
2015/09/25,1,020,1,036,1,006,1,008,3,900,1,008
