2011/06/07,2,060,2,060,1,951,2,010,4,490,201
2011/06/10,2,012,2,014,1,940,1,970,5,030,197
2011/06/13,1,900,1,900,1,820,1,820,4,320,182
2011/06/14,1,801,1,948,1,775,1,880,2,300,188
2011/06/20,1,854,1,869,1,752,1,830,1,470,183
2011/06/27,1,988,2,180,1,988,2,080,2,330,208
2011/06/30,2,059,2,090,1,980,2,030,720,203
2015/08/24,425,434,401,414,93,400,414
2015/08/25,366,414,339,390,84,400,390
2015/08/26,393,422,390,407,26,800,407
2015/08/27,423,430,417,430,31,400,430
2015/08/28,444,459,435,443,27,400,443
2015/08/31,438,440,425,440,11,000,440
2015/09/01,432,432,412,413,13,000,413
2015/09/02,405,418,400,414,8,900,414
2015/09/03,419,424,410,413,8,100,413
2015/09/04,405,417,400,411,17,700,411
2015/09/07,411,411,387,399,9,300,399
2015/09/08,407,407,386,386,8,000,386
2015/09/09,387,406,387,405,24,400,405
2015/09/10,409,409,395,400,7,900,400
2015/09/11,400,414,397,414,6,900,414
2015/09/14,419,421,405,419,13,400,419
2015/09/15,411,411,388,395,20,100,395
2015/09/16,395,399,387,390,3,400,390
2015/09/17,390,401,390,394,4,900,394
2015/09/18,400,400,377,387,10,500,387
2015/09/24,387,400,387,399,7,200,399
2015/09/25,389,391,389,390,1,900,390
2015/09/28,398,406,388,388,93,300,388
2015/09/29,389,390,376,386,6,000,386
2015/09/30,386,388,386,386,2,200,386
2015/10/01,383,392,383,388,2,700,388
2015/10/02,385,386,373,380,6,600,380
2015/10/05,380,398,378,388,37,500,388
2015/10/06,390,395,378,383,17,000,383
2015/10/07,383,386,377,383,9,400,383
