2011/06/03,317,330,310,311,42,500,311
2011/06/06,313,316,301,305,43,600,305
2011/06/07,305,310,297,304,44,600,304
2011/06/08,305,315,301,305,53,300,305
2011/06/09,309,309,281,291,64,800,291
2011/06/10,293,298,291,292,25,800,292
2011/06/13,280,296,275,290,32,400,290
2011/06/14,292,370,283,370,993,100,370
2011/06/15,410,437,355,360,998,600,360
2011/06/16,350,417,336,388,516,600,388
2011/06/17,383,413,367,367,257,600,367
2011/06/20,367,386,357,357,75,800,357
2011/06/21,358,372,350,355,30,300,355
2011/06/22,360,400,353,360,210,900,360
2011/06/23,363,376,363,370,65,800,370
2011/06/24,370,374,360,366,37,700,366
2011/06/27,360,387,355,372,113,700,372
2011/06/28,375,379,365,365,31,400,365
2011/06/29,364,365,356,362,34,200,362
2011/06/30,368,368,356,360,21,700,360
2015/08/24,440,448,418,424,58,500,424
2015/08/25,368,427,366,401,76,100,401
2015/08/26,393,420,392,414,24,600,414
2015/08/27,406,421,395,395,16,000,395
2015/08/28,405,420,402,406,30,900,406
2015/08/31,411,422,410,411,11,500,411
2015/09/01,411,427,403,403,14,300,403
2015/09/02,403,426,397,416,16,800,416
2015/09/03,430,430,408,409,5,400,409
2015/09/04,412,421,400,401,14,500,401
2015/09/07,393,393,374,386,5,800,386
2015/09/08,386,386,370,372,8,000,372
2015/09/09,379,386,378,381,6,600,381
2015/09/10,381,415,381,398,24,200,398
2015/09/11,398,416,394,397,20,700,397
2015/09/14,395,416,390,397,9,100,397
2015/09/15,394,404,393,401,3,400,401
2015/09/16,398,409,395,398,9,000,398
2015/09/17,397,402,397,400,1,100,400
2015/09/18,400,401,393,398,6,300,398
2015/09/24,398,408,391,400,4,000,400
2015/09/25,393,405,391,396,3,800,396
2015/09/28,394,402,394,394,600,394
2015/09/29,392,392,376,377,9,900,377
2015/09/30,372,385,372,383,5,700,383
2015/10/01,381,386,381,384,1,800,384
2015/10/02,383,386,382,383,900,383
2015/10/05,389,405,375,383,17,700,383
2015/10/06,386,420,386,414,14,800,414
2015/10/07,415,428,411,428,15,900,428
