2011/06/03,100,100,98,98,50,000,98
2011/06/06,98,98,96,96,82,000,96
2011/06/07,96,98,96,98,39,000,98
2011/06/08,97,98,97,97,26,000,97
2011/06/09,97,99,97,99,53,000,99
2011/06/10,99,101,98,99,125,000,99
2011/06/13,99,101,99,101,48,000,101
2011/06/14,101,102,101,102,29,000,102
2011/06/15,103,103,101,102,68,000,102
2011/06/16,100,102,100,100,61,000,100
2011/06/17,100,100,98,98,48,000,98
2011/06/20,97,101,97,101,60,000,101
2011/06/21,101,103,101,103,76,000,103
2011/06/22,103,106,103,106,98,000,106
2011/06/23,105,106,103,105,84,000,105
2011/06/24,105,106,104,106,35,000,106
2011/06/27,107,111,107,109,95,000,109
2011/06/28,112,115,111,113,88,000,113
2011/06/29,115,117,113,116,169,000,116
2011/06/30,116,116,112,115,154,000,115
2015/08/24,408,418,385,389,353,700,389
2015/08/25,360,399,351,368,389,400,368
2015/08/26,368,392,365,387,395,600,387
2015/08/27,401,408,390,394,206,500,394
2015/08/28,408,416,404,414,176,700,414
2015/08/31,410,419,410,415,198,500,415
2015/09/01,410,413,398,398,199,800,398
2015/09/02,386,406,385,394,203,100,394
2015/09/03,403,409,392,394,128,300,394
2015/09/04,398,398,378,382,166,400,382
2015/09/07,374,383,369,373,297,500,373
2015/09/08,376,381,368,370,144,100,370
2015/09/09,387,399,381,399,204,400,399
2015/09/10,389,401,386,396,109,500,396
2015/09/11,393,412,392,408,240,500,408
2015/09/14,416,417,400,405,163,500,405
2015/09/15,405,412,401,402,104,100,402
2015/09/16,407,408,402,405,137,400,405
2015/09/17,407,418,407,418,182,500,418
2015/09/18,415,415,406,406,149,800,406
2015/09/24,392,403,392,393,173,800,393
2015/09/25,393,404,393,404,173,700,404
2015/09/28,406,409,396,401,119,600,401
2015/09/29,389,400,378,381,235,600,381
2015/09/30,389,394,386,392,95,400,392
2015/10/01,396,401,392,398,179,600,398
2015/10/02,392,402,391,399,157,400,399
2015/10/05,402,405,399,403,100,500,403
2015/10/06,410,415,404,410,196,400,410
2015/10/07,407,413,405,408,229,000,408
2015/10/08,409,412,399,401,194,200,401
2015/10/09,405,411,401,411,201,000,411
