2011/06/03,1,130,1,134,1,107,1,112,65,100,1,112
2011/06/06,1,108,1,109,1,101,1,106,34,400,1,106
2011/06/07,1,100,1,104,1,095,1,099,56,200,1,099
2011/06/08,1,099,1,113,1,084,1,110,55,100,1,110
2011/06/09,1,102,1,113,1,095,1,111,51,100,1,111
2011/06/10,1,107,1,124,1,107,1,116,75,800,1,116
2011/06/13,1,115,1,131,1,104,1,128,43,400,1,128
2011/06/14,1,128,1,142,1,125,1,139,51,400,1,139
2011/06/15,1,139,1,144,1,126,1,143,31,500,1,143
2011/06/16,1,142,1,142,1,134,1,134,20,300,1,134
2011/06/17,1,125,1,128,1,109,1,127,51,600,1,127
2011/06/20,1,127,1,131,1,118,1,122,22,200,1,122
2011/06/21,1,119,1,136,1,114,1,131,38,300,1,131
2011/06/22,1,131,1,148,1,127,1,143,38,400,1,143
2011/06/23,1,136,1,150,1,134,1,148,31,200,1,148
2011/06/24,1,154,1,155,1,146,1,149,28,700,1,149
2011/06/27,1,155,1,155,1,144,1,150,39,800,1,150
2011/06/28,1,150,1,160,1,150,1,158,25,300,1,158
2011/06/29,1,159,1,165,1,154,1,164,31,900,1,164
2011/06/30,1,161,1,172,1,158,1,172,37,400,1,172
2015/08/24,1,977,1,984,1,910,1,911,119,800,1,911
2015/08/25,1,833,1,935,1,815,1,845,146,600,1,845
2015/08/26,1,885,1,913,1,851,1,873,125,200,1,873
2015/08/27,1,919,1,961,1,890,1,916,103,800,1,916
2015/08/28,1,975,1,978,1,931,1,953,91,400,1,953
2015/08/31,1,953,1,970,1,923,1,963,68,800,1,963
2015/09/01,1,959,1,959,1,885,1,889,87,500,1,889
2015/09/02,1,867,1,920,1,843,1,879,111,100,1,879
2015/09/03,1,891,1,920,1,864,1,868,63,700,1,868
2015/09/04,1,872,1,872,1,815,1,840,70,100,1,840
2015/09/07,1,816,1,841,1,801,1,829,75,400,1,829
2015/09/08,1,825,1,843,1,795,1,806,76,400,1,806
2015/09/09,1,839,1,865,1,817,1,846,106,100,1,846
2015/09/10,1,820,1,836,1,802,1,818,63,700,1,818
2015/09/11,1,898,1,917,1,843,1,906,160,700,1,906
2015/09/14,1,906,1,913,1,849,1,855,58,200,1,855
2015/09/15,1,869,1,937,1,861,1,918,88,900,1,918
2015/09/16,1,928,1,928,1,866,1,905,71,900,1,905
2015/09/17,1,914,1,964,1,910,1,960,82,300,1,960
2015/09/18,1,955,1,957,1,920,1,932,92,800,1,932
2015/09/24,1,904,1,951,1,901,1,927,84,200,1,927
2015/09/25,1,924,1,963,1,917,1,963,72,500,1,963
2015/09/28,1,980,1,998,1,951,1,989,88,000,1,989
2015/09/29,1,974,1,974,1,930,1,943,85,300,1,943
2015/09/30,1,970,1,999,1,946,1,970,76,200,1,970
2015/10/01,1,994,2,003,1,963,1,993,76,000,1,993
2015/10/02,1,992,1,998,1,951,1,970,76,000,1,970
2015/10/05,2,060,2,100,2,000,2,038,107,100,2,038
2015/10/06,2,257,2,375,2,140,2,222,573,600,2,222
2015/10/07,2,230,2,304,2,229,2,293,373,200,2,293
2015/10/08,2,285,2,285,2,226,2,235,210,500,2,235
2015/10/09,2,235,2,235,2,179,2,212,297,300,2,212
