2011/06/03,151,155,150,152,21,500,152
2011/06/06,154,159,149,152,30,800,152
2011/06/07,152,155,150,151,31,100,151
2011/06/08,151,152,150,151,23,200,151
2011/06/09,151,152,149,152,24,000,152
2011/06/10,155,155,150,151,26,100,151
2011/06/13,154,155,153,155,14,300,155
2011/06/14,157,157,154,155,10,700,155
2011/06/15,155,161,155,161,13,700,161
2011/06/16,160,162,160,161,34,000,161
2011/06/17,161,161,157,161,3,100,161
2011/06/20,161,162,156,160,11,100,160
2011/06/21,159,162,157,157,4,500,157
2011/06/22,159,162,158,159,12,300,159
2011/06/23,160,161,158,159,23,500,159
2011/06/24,164,178,160,168,73,300,168
2011/06/27,170,172,166,166,29,000,166
2011/06/28,168,172,168,172,23,500,172
2011/06/29,171,174,168,173,34,200,173
2011/06/30,174,175,171,175,21,800,175
2015/08/24,790,798,741,742,228,300,742
2015/08/25,700,741,672,692,379,400,692
2015/08/26,717,740,701,728,174,700,728
2015/08/27,751,762,745,746,169,800,746
2015/08/28,761,778,761,776,136,700,776
2015/08/31,775,782,765,773,62,800,773
2015/09/01,770,775,741,741,201,900,741
2015/09/02,727,751,723,728,153,100,728
2015/09/03,742,751,728,733,156,300,733
2015/09/04,739,739,705,708,194,400,708
2015/09/07,694,707,683,700,124,700,700
2015/09/08,702,708,688,690,89,100,690
2015/09/09,726,752,719,752,138,800,752
2015/09/10,731,753,728,742,151,800,742
2015/09/11,735,773,734,764,208,100,764
2015/09/14,764,764,746,753,89,200,753
2015/09/15,756,792,751,753,204,600,753
2015/09/16,761,763,750,757,92,500,757
2015/09/17,762,782,762,780,90,800,780
2015/09/18,764,774,757,769,103,900,769
2015/09/24,754,758,741,742,109,000,742
2015/09/25,744,775,743,760,197,300,760
2015/09/28,730,745,724,733,137,500,733
2015/09/29,718,723,695,700,123,200,700
2015/09/30,715,729,712,723,111,900,723
2015/10/01,736,777,726,762,217,600,762
2015/10/02,747,758,742,748,101,900,748
2015/10/05,757,760,746,749,83,600,749
2015/10/06,760,762,750,751,70,100,751
2015/10/07,753,760,745,758,94,400,758
2015/10/08,758,763,747,753,37,700,753
