2011/06/03,309,311,303,303,171,000,303
2011/06/06,301,305,300,302,114,000,302
2011/06/07,302,305,301,304,92,000,304
2011/06/08,304,308,304,305,96,000,305
2011/06/09,304,305,300,303,94,000,303
2011/06/10,300,305,298,302,414,000,302
2011/06/13,298,303,298,300,59,000,300
2011/06/14,300,310,300,309,114,000,309
2011/06/15,311,312,309,310,146,000,310
2011/06/16,307,311,306,306,223,000,306
2011/06/17,307,308,300,301,259,000,301
2011/06/20,309,309,304,306,289,000,306
2011/06/21,306,307,304,307,165,000,307
2011/06/22,310,315,310,315,209,000,315
2011/06/23,313,315,313,313,156,000,313
2011/06/24,314,315,313,315,64,000,315
2011/06/27,313,315,311,311,172,000,311
2011/06/28,315,317,314,315,163,000,315
2011/06/29,319,322,318,321,236,000,321
2011/06/30,321,325,320,325,224,000,325
2015/08/24,575,583,555,555,979,000,555
2015/08/25,530,561,524,535,631,000,535
2015/08/26,534,559,534,557,616,000,557
2015/08/27,560,579,560,566,625,000,566
2015/08/28,584,595,572,589,434,000,589
2015/08/31,587,587,573,585,392,000,585
2015/09/01,578,585,568,568,428,000,568
2015/09/02,551,579,551,564,569,000,564
2015/09/03,565,576,556,557,343,000,557
2015/09/04,558,564,545,551,575,000,551
2015/09/07,549,562,541,556,386,000,556
2015/09/08,555,560,545,547,257,000,547
2015/09/09,564,579,564,579,309,000,579
2015/09/10,560,570,557,567,364,000,567
2015/09/11,557,580,557,577,690,000,577
2015/09/14,579,585,567,578,410,000,578
2015/09/15,584,592,573,581,515,000,581
2015/09/16,587,589,574,589,261,000,589
2015/09/17,593,593,573,579,367,000,579
2015/09/18,572,572,552,557,664,000,557
2015/09/24,542,558,542,543,364,000,543
2015/09/25,546,570,546,567,398,000,567
