2015/08/24,539,565,484,489,789,100,489
2015/08/25,451,536,430,485,714,800,485
2015/08/26,490,521,490,517,330,200,517
2015/08/27,522,549,521,528,231,400,528
2015/08/28,539,547,533,538,179,500,538
2015/08/31,542,550,521,536,182,700,536
2015/09/01,529,533,498,500,209,600,500
2015/09/02,480,512,477,510,166,300,510
2015/09/03,508,533,508,529,195,700,529
2015/09/04,519,523,483,495,219,600,495
2015/09/07,480,499,473,499,104,800,499
2015/09/08,492,510,470,474,200,100,474
2015/09/09,497,508,492,506,145,100,506
2015/09/10,492,520,487,520,205,400,520
2015/09/11,550,613,550,571,1,280,000,571
2015/09/14,561,564,522,535,378,000,535
2015/09/15,540,559,529,545,262,200,545
2015/09/16,551,551,526,533,105,700,533
2015/09/17,529,543,526,532,89,100,532
2015/09/18,528,532,521,523,71,900,523
2015/09/24,516,517,504,504,83,200,504
2015/09/25,524,544,504,515,142,800,515
2015/09/28,520,533,511,520,84,600,520
2015/09/29,512,514,486,486,194,900,486
2015/09/30,538,560,518,519,1,476,400,519
2015/10/01,526,527,496,501,236,300,501
2015/10/02,501,514,498,510,137,100,510
2015/10/05,516,536,515,528,244,100,528
2015/10/06,544,546,521,532,219,800,532
2015/10/07,527,536,520,536,99,300,536
2015/10/08,529,542,521,533,136,600,533
2015/10/09,524,536,523,536,92,700,536
