2015/08/24,650,670,576,576,125,600,576
2015/08/25,536,597,491,515,143,100,515
2015/08/26,532,590,532,574,114,400,574
2015/08/27,597,618,586,610,76,700,610
2015/08/28,611,700,611,662,96,100,662
2015/08/31,638,684,634,663,40,300,663
2015/09/01,653,660,605,605,41,200,605
2015/09/02,590,624,570,609,51,000,609
2015/09/03,614,620,597,602,26,300,602
2015/09/04,615,685,588,600,212,700,600
2015/09/07,582,609,561,589,60,200,589
2015/09/08,590,602,561,564,27,200,564
2015/09/09,584,607,580,605,38,200,605
2015/09/10,586,609,586,605,19,600,605
2015/09/11,605,634,605,626,33,800,626
2015/09/14,646,648,620,629,31,300,629
2015/09/15,630,633,615,626,21,300,626
2015/09/16,635,654,625,647,48,700,647
2015/09/17,647,737,647,687,330,400,687
2015/09/18,687,695,657,678,42,100,678
2015/09/24,648,660,636,636,26,000,636
2015/09/25,646,656,629,650,23,400,650
2015/09/28,650,653,636,652,15,800,652
2015/09/29,642,642,608,610,29,200,610
2015/09/30,612,649,612,642,18,000,642
2015/10/01,649,649,624,639,23,500,639
2015/10/02,639,639,620,625,15,700,625
2015/10/05,635,650,634,645,28,000,645
2015/10/06,646,655,634,639,24,700,639
2015/10/07,644,648,633,640,11,200,640
2015/10/08,650,662,646,661,42,700,661
